	t	genotype	recovered_window
12	135.2	60.0	136.0
13	133.8	11176.0	136.0
14	133.6	385.0	136.0
15	135.4	9959.0	136.0
16	134.2	10615.0	136.0
17	134.5	1494.0	136.0
18	134.0	10697.0	136.0
19	133.3	10704.0	136.0
20	135.4	9593.0	136.0
21	133.4	4610.0	136.0
22	134.9	11269.0	136.0
23	132.4	8769.0	136.0
24	132.6	5430.0	136.0
25	134.0	1797.0	136.0
26	134.0	16.0	136.0
27	134.5	11287.0	136.0
28	134.0	9219.0	136.0
29	135.4	10846.0	136.0
30	134.7	7823.0	136.0
31	133.1	4845.0	136.0
32	133.6	10665.0	136.0
33	136.0	60.0	136.0
34	132.6	5702.0	136.0
35	133.6	11205.0	136.0
36	132.6	10077.0	136.0
37	136.0	5393.0	136.0
38	134.3	5392.0	136.0
39	132.5	60.0	136.0
0	139.7	8811.0	140.0
1	139.1	11273.0	140.0
2	138.6	4495.0	140.0
3	136.3	4767.0	140.0
4	138.0	11031.0	140.0
5	139.0	4610.0	140.0
6	136.8	10712.0	140.0
7	139.0	11409.0	140.0
8	136.4	60.0	140.0
9	137.2	5762.0	140.0
10	136.8	3775.0	140.0
11	136.2	9724.0	140.0
12	138.7	11149.0	140.0
13	139.0	10900.0	140.0
14	139.2	11265.0	140.0
15	137.4	10254.0	140.0
16	137.1	11116.0	140.0
17	139.9	10277.0	140.0
18	137.4	60.0	140.0
19	136.6	10237.0	140.0
20	136.3	9753.0	140.0
21	138.9	11421.0	140.0
22	137.2	10774.0	140.0
23	140.0	7915.0	140.0
24	139.7	1522.0	140.0
25	136.5	10768.0	140.0
26	139.6	2937.0	140.0
27	139.7	11457.0	140.0
28	136.4	4823.0	140.0
29	136.8	11103.0	140.0
30	137.8	4029.0	140.0
31	136.8	9318.0	140.0
32	137.2	8497.0	140.0
33	136.6	11242.0	140.0
34	138.3	11380.0	140.0
35	137.2	2490.0	140.0
36	139.0	11440.0	140.0
37	137.9	8651.0	140.0
38	137.3	0.0	140.0
39	136.7	4918.0	140.0
0	143.3	11444.0	144.0
1	140.5	10638.0	144.0
2	142.0	9496.0	144.0
3	141.2	11379.0	144.0
4	141.9	11453.0	144.0
5	143.3	7742.0	144.0
6	143.7	8286.0	144.0
7	140.5	10448.0	144.0
8	141.9	4462.0	144.0
9	141.4	11176.0	144.0
10	141.1	10310.0	144.0
11	142.7	11089.0	144.0
12	142.8	4993.0	144.0
13	140.7	7616.0	144.0
14	141.7	11339.0	144.0
15	142.1	10991.0	144.0
16	143.8	10226.0	144.0
17	140.2	9643.0	144.0
18	141.2	4583.0	144.0
19	140.1	9961.0	144.0
20	143.9	10845.0	144.0
21	143.8	11516.0	144.0
22	140.4	3948.0	144.0
23	143.1	5619.0	144.0
24	140.9	10684.0	144.0
25	141.0	10472.0	144.0
26	141.6	11255.0	144.0
27	141.9	9593.0	144.0
28	142.4	11383.0	144.0
29	142.8	9151.0	144.0
30	142.2	11161.0	144.0
31	140.8	11418.0	144.0
32	142.8	9402.0	144.0
33	143.8	11419.0	144.0
34	143.0	11352.0	144.0
35	143.7	10885.0	144.0
36	142.3	10855.0	144.0
37	140.2	11274.0	144.0
38	140.6	8443.0	144.0
39	140.4	11378.0	144.0
0	147.1	11191.0	148.0
1	144.8	11211.0	148.0
2	144.8	11379.0	148.0
3	144.5	11493.0	148.0
4	145.6	11500.0	148.0
5	146.3	11396.0	148.0
6	147.7	11476.0	148.0
7	146.3	11465.0	148.0
8	147.3	11475.0	148.0
9	147.3	11291.0	148.0
10	147.3	9585.0	148.0
11	144.6	10404.0	148.0
12	145.9	11259.0	148.0
13	147.4	10891.0	148.0
14	145.3	3115.0	148.0
15	147.8	11435.0	148.0
16	147.7	11435.0	148.0
17	145.3	864.0	148.0
18	144.2	9593.0	148.0
19	145.9	9219.0	148.0
20	144.1	2298.0	148.0
21	147.8	6869.0	148.0
22	144.5	4623.0	148.0
23	146.8	8811.0	148.0
24	144.6	10010.0	148.0
25	147.8	11112.0	148.0
26	146.9	9961.0	148.0
27	147.5	11339.0	148.0
28	147.8	10891.0	148.0
29	146.7	10592.0	148.0
30	145.2	11188.0	148.0
31	145.4	11528.0	148.0
32	144.7	0.0	148.0
33	146.5	11403.0	148.0
34	147.4	10006.0	148.0
35	147.6	11352.0	148.0
36	146.5	11089.0	148.0
37	145.9	11499.0	148.0
38	145.9	10991.0	148.0
39	145.5	11435.0	148.0
0	149.6	11526.0	152.0
1	151.9	10958.0	152.0
2	151.7	11568.0	152.0
3	148.6	8811.0	152.0
4	149.3	11383.0	152.0
5	149.4	7616.0	152.0
6	152.0	11393.0	152.0
7	148.1	11540.0	152.0
8	149.2	9593.0	152.0
9	151.8	11076.0	152.0
10	148.6	3115.0	152.0
11	151.1	8497.0	152.0
12	150.4	11319.0	152.0
13	150.1	11108.0	152.0
14	150.0	2276.0	152.0
15	149.5	11291.0	152.0
16	151.1	11572.0	152.0
17	148.8	11444.0	152.0
18	151.6	11358.0	152.0
19	150.0	5178.0	152.0
20	150.9	11259.0	152.0
21	148.8	11562.0	152.0
22	149.2	10804.0	152.0
23	148.6	11205.0	152.0
24	149.7	4775.0	152.0
25	151.2	10663.0	152.0
26	148.8	11382.0	152.0
27	148.1	7908.0	152.0
28	148.7	8027.0	152.0
29	149.8	11523.0	152.0
30	148.2	11519.0	152.0
31	151.5	11115.0	152.0
32	151.2	9589.0	152.0
33	149.8	11474.0	152.0
34	149.6	9256.0	152.0
35	149.5	4918.0	152.0
36	149.7	11435.0	152.0
37	151.8	11238.0	152.0
38	151.7	11474.0	152.0
39	148.3	11115.0	152.0
0	154.6	11393.0	156.0
1	155.5	11430.0	156.0
2	152.9	11504.0	156.0
3	154.5	11524.0	156.0
4	153.9	9256.0	156.0
5	154.8	11551.0	156.0
6	152.9	11490.0	156.0
7	153.4	9256.0	156.0
8	155.6	11444.0	156.0
9	155.9	11521.0	156.0
10	152.7	11076.0	156.0
11	153.0	11238.0	156.0
12	155.2	9037.0	156.0
13	155.1	11588.0	156.0
14	153.5	11565.0	156.0
15	156.0	6307.0	156.0
16	154.8	11458.0	156.0
17	153.3	11560.0	156.0
18	153.1	9256.0	156.0
19	153.8	11383.0	156.0
20	156.0	11545.0	156.0
21	152.1	9624.0	156.0
22	153.2	864.0	156.0
23	154.7	11481.0	156.0
24	155.8	11568.0	156.0
25	154.7	864.0	156.0
26	152.3	9589.0	156.0
27	154.2	11582.0	156.0
28	153.1	539.0	156.0
29	155.3	11465.0	156.0
30	155.2	11549.0	156.0
31	155.2	5178.0	156.0
32	152.2	11567.0	156.0
33	155.3	11539.0	156.0
34	153.5	11452.0	156.0
35	155.7	539.0	156.0
36	155.0	9256.0	156.0
37	152.7	11539.0	156.0
38	153.6	11564.0	156.0
39	154.1	11001.0	156.0
0	156.4	473.0	160.0
1	158.8	11303.0	160.0
2	158.9	11570.0	160.0
3	156.3	11597.0	160.0
4	157.0	8793.0	160.0
5	158.5	473.0	160.0
6	156.3	11379.0	160.0
7	158.0	4918.0	160.0
8	158.5	11576.0	160.0
9	158.0	11558.0	160.0
10	156.3	11604.0	160.0
11	159.1	473.0	160.0
12	158.3	11579.0	160.0
13	157.6	11383.0	160.0
14	160.0	9256.0	160.0
15	157.4	10010.0	160.0
16	157.2	11585.0	160.0
17	157.0	11585.0	160.0
18	158.0	11581.0	160.0
19	159.5	473.0	160.0
20	156.6	11590.0	160.0
21	156.3	11598.0	160.0
22	158.6	11519.0	160.0
23	158.1	11563.0	160.0
24	156.3	6578.0	160.0
25	157.0	11513.0	160.0
26	160.0	11568.0	160.0
27	159.6	11524.0	160.0
28	159.0	6527.0	160.0
29	156.2	11481.0	160.0
30	156.1	11358.0	160.0
31	158.7	11521.0	160.0
32	158.4	8055.0	160.0
33	156.5	11533.0	160.0
34	159.8	11519.0	160.0
35	157.2	10010.0	160.0
36	156.2	11465.0	160.0
37	157.1	11312.0	160.0
38	156.5	11430.0	160.0
39	159.3	11524.0	160.0
0	161.5	11563.0	164.0
1	162.2	11383.0	164.0
2	160.2	11569.0	164.0
3	162.7	5581.0	164.0
4	163.2	11589.0	164.0
5	160.5	11579.0	164.0
6	163.2	9256.0	164.0
7	162.1	11218.0	164.0
8	160.7	11573.0	164.0
9	161.9	11569.0	164.0
10	161.6	11218.0	164.0
11	160.5	8793.0	164.0
12	164.0	4775.0	164.0
13	162.4	11594.0	164.0
14	160.4	1522.0	164.0
15	163.2	4775.0	164.0
16	161.2	1522.0	164.0
17	161.0	10676.0	164.0
18	160.3	11563.0	164.0
19	162.6	11608.0	164.0
20	160.4	11589.0	164.0
21	162.6	10010.0	164.0
22	160.1	9256.0	164.0
23	163.4	11612.0	164.0
24	162.2	11596.0	164.0
25	160.1	11609.0	164.0
26	161.0	11563.0	164.0
27	161.5	11605.0	164.0
28	163.3	11112.0	164.0
29	163.7	11383.0	164.0
30	161.7	8793.0	164.0
31	161.5	11419.0	164.0
32	160.6	11598.0	164.0
33	160.4	11558.0	164.0
34	162.7	11419.0	164.0
35	162.8	10169.0	164.0
36	163.6	11542.0	164.0
37	162.4	11606.0	164.0
38	161.7	4775.0	164.0
39	160.5	6578.0	164.0
0	167.4	11611.0	168.0
1	164.3	11613.0	168.0
2	165.1	10169.0	168.0
3	164.6	6578.0	168.0
4	166.3	11594.0	168.0
5	166.4	10790.0	168.0
6	166.8	8055.0	168.0
7	165.7	11602.0	168.0
8	164.7	11611.0	168.0
9	166.2	11596.0	168.0
10	165.9	2298.0	168.0
11	167.3	11618.0	168.0
12	165.4	11621.0	168.0
13	164.7	11605.0	168.0
14	166.6	11419.0	168.0
15	167.4	11596.0	168.0
16	166.4	11622.0	168.0
17	165.3	11555.0	168.0
18	165.0	11607.0	168.0
19	166.7	11619.0	168.0
20	166.1	11598.0	168.0
21	166.8	1522.0	168.0
22	167.3	11579.0	168.0
23	164.2	11563.0	168.0
24	164.6	11615.0	168.0
25	167.9	10010.0	168.0
26	164.3	11238.0	168.0
27	167.7	11596.0	168.0
28	164.4	1522.0	168.0
29	164.8	4775.0	168.0
30	164.1	11594.0	168.0
31	166.2	11617.0	168.0
32	165.7	11610.0	168.0
33	166.6	11579.0	168.0
34	165.4	11542.0	168.0
35	167.6	1522.0	168.0
36	166.4	11594.0	168.0
37	166.1	11238.0	168.0
38	164.5	11619.0	168.0
39	165.6	11596.0	168.0
