	t	genotype	recovered_window
12	135.1	10858.0	136.0
13	132.6	11197.0	136.0
14	132.6	5702.0	136.0
15	135.3	16.0	136.0
16	134.3	16.0	136.0
17	134.6	8870.0	136.0
18	132.6	10077.0	136.0
19	132.2	11053.0	136.0
20	132.5	1692.0	136.0
21	135.8	3297.0	136.0
22	132.9	6324.0	136.0
23	132.2	10776.0	136.0
24	135.1	201.0	136.0
25	136.0	6869.0	136.0
26	133.5	8727.0	136.0
27	133.7	537.0	136.0
28	133.0	2577.0	136.0
29	134.0	10337.0	136.0
30	134.4	10913.0	136.0
31	134.7	7823.0	136.0
32	132.1	448.0	136.0
33	133.5	127.0	136.0
34	135.2	4535.0	136.0
35	135.8	5263.0	136.0
36	133.8	10456.0	136.0
37	135.1	9617.0	136.0
38	134.8	10892.0	136.0
39	132.8	7414.0	136.0
0	138.7	11304.0	140.0
1	139.1	9617.0	140.0
2	139.8	7708.0	140.0
3	136.6	6922.0	140.0
4	138.4	11391.0	140.0
5	140.0	11387.0	140.0
6	136.8	8033.0	140.0
7	137.0	10638.0	140.0
8	136.8	7477.0	140.0
9	137.2	5619.0	140.0
10	139.2	7616.0	140.0
11	137.9	10949.0	140.0
12	139.9	7915.0	140.0
13	137.0	10936.0	140.0
14	138.4	8868.0	140.0
15	136.2	10790.0	140.0
16	139.5	11376.0	140.0
17	136.8	11325.0	140.0
18	137.3	10846.0	140.0
19	137.0	1250.0	140.0
20	139.9	11461.0	140.0
21	137.6	8965.0	140.0
22	139.3	6969.0	140.0
23	138.0	5619.0	140.0
24	138.2	10010.0	140.0
25	139.8	10663.0	140.0
26	136.4	4823.0	140.0
27	137.2	10619.0	140.0
28	136.8	11290.0	140.0
29	137.9	8651.0	140.0
30	137.9	201.0	140.0
31	138.6	11211.0	140.0
32	137.6	11013.0	140.0
33	138.8	16.0	140.0
34	136.9	11157.0	140.0
35	137.2	11014.0	140.0
36	137.1	5619.0	140.0
37	136.9	8033.0	140.0
38	138.7	10620.0	140.0
39	136.5	4993.0	140.0
0	141.6	11028.0	144.0
1	140.7	11463.0	144.0
2	140.5	10638.0	144.0
3	143.5	6869.0	144.0
4	140.1	9961.0	144.0
5	141.8	10904.0	144.0
6	143.6	7616.0	144.0
7	144.0	11238.0	144.0
8	144.0	11112.0	144.0
9	141.8	10891.0	144.0
10	143.1	9961.0	144.0
11	143.4	842.0	144.0
12	141.7	11108.0	144.0
13	140.5	10448.0	144.0
14	140.9	11458.0	144.0
15	140.6	9593.0	144.0
16	140.4	10665.0	144.0
17	141.0	119.0	144.0
18	140.4	11378.0	144.0
19	141.9	11170.0	144.0
20	142.5	16.0	144.0
21	140.3	11434.0	144.0
22	142.7	1522.0	144.0
23	142.6	549.0	144.0
24	142.8	10226.0	144.0
25	142.2	11441.0	144.0
26	141.4	9585.0	144.0
27	142.8	10944.0	144.0
28	140.4	10332.0	144.0
29	141.2	885.0	144.0
30	140.9	11378.0	144.0
31	143.2	11396.0	144.0
32	143.3	10997.0	144.0
33	142.6	7313.0	144.0
34	140.5	4403.0	144.0
35	141.2	9593.0	144.0
36	140.3	11327.0	144.0
37	143.1	8497.0	144.0
38	143.8	11360.0	144.0
39	141.9	4462.0	144.0
0	147.3	11450.0	148.0
1	145.4	11112.0	148.0
2	144.4	11494.0	148.0
3	146.8	11517.0	148.0
4	147.2	11218.0	148.0
5	144.1	11475.0	148.0
6	145.7	9556.0	148.0
7	147.6	11352.0	148.0
8	145.8	4029.0	148.0
9	146.3	11450.0	148.0
10	147.7	9593.0	148.0
11	144.9	9786.0	148.0
12	147.2	9256.0	148.0
13	146.4	11358.0	148.0
14	146.6	11312.0	148.0
15	145.1	11383.0	148.0
16	146.0	11446.0	148.0
17	146.0	9786.0	148.0
18	144.1	6527.0	148.0
19	145.6	7313.0	148.0
20	144.1	2298.0	148.0
21	145.3	3115.0	148.0
22	146.9	10510.0	148.0
23	144.9	11522.0	148.0
24	145.9	10885.0	148.0
25	148.0	473.0	148.0
26	147.5	8747.0	148.0
27	145.2	11076.0	148.0
28	147.3	9585.0	148.0
29	146.9	11261.0	148.0
30	145.6	11532.0	148.0
31	147.7	9585.0	148.0
32	146.0	2106.0	148.0
33	144.6	9151.0	148.0
34	147.1	11520.0	148.0
35	144.5	11074.0	148.0
36	144.2	9959.0	148.0
37	146.2	473.0	148.0
38	145.2	9589.0	148.0
39	147.4	11491.0	148.0
0	149.7	4775.0	152.0
1	148.9	4775.0	152.0
2	151.9	11403.0	152.0
3	149.6	11530.0	152.0
4	150.4	11319.0	152.0
5	150.8	9589.0	152.0
6	148.2	6307.0	152.0
7	148.6	3115.0	152.0
8	149.4	7616.0	152.0
9	148.3	8497.0	152.0
10	148.2	9593.0	152.0
11	151.6	11419.0	152.0
12	151.3	11356.0	152.0
13	152.0	10900.0	152.0
14	148.5	10774.0	152.0
15	150.3	11524.0	152.0
16	149.6	7163.0	152.0
17	150.8	10010.0	152.0
18	150.1	10900.0	152.0
19	149.7	11403.0	152.0
20	148.1	11001.0	152.0
21	151.9	10885.0	152.0
22	148.5	5178.0	152.0
23	150.4	11452.0	152.0
24	150.5	11319.0	152.0
25	151.3	4918.0	152.0
26	151.9	6307.0	152.0
27	150.9	11436.0	152.0
28	149.6	8027.0	152.0
29	148.1	11540.0	152.0
30	150.0	2298.0	152.0
31	151.2	10663.0	152.0
32	149.9	3115.0	152.0
33	149.4	11403.0	152.0
34	148.8	11562.0	152.0
35	149.7	11435.0	152.0
36	151.9	11089.0	152.0
37	152.0	11089.0	152.0
38	151.0	9617.0	152.0
39	151.2	9589.0	152.0
0	153.1	6578.0	156.0
1	156.0	1535.0	156.0
2	154.5	4918.0	156.0
3	154.8	11502.0	156.0
4	153.7	10900.0	156.0
5	152.9	11504.0	156.0
6	155.5	11312.0	156.0
7	155.3	11465.0	156.0
8	153.5	11524.0	156.0
9	155.4	11565.0	156.0
10	153.7	11511.0	156.0
11	155.9	539.0	156.0
12	154.7	11430.0	156.0
13	152.5	11430.0	156.0
14	153.7	11074.0	156.0
15	154.0	9256.0	156.0
16	156.0	6307.0	156.0
17	154.5	11319.0	156.0
18	152.6	9786.0	156.0
19	155.5	11599.0	156.0
20	152.7	11076.0	156.0
21	153.9	5581.0	156.0
22	153.1	9256.0	156.0
23	153.4	11444.0	156.0
24	153.9	11419.0	156.0
25	155.7	4918.0	156.0
26	155.3	11539.0	156.0
27	154.5	11430.0	156.0
28	154.9	4993.0	156.0
29	152.6	11218.0	156.0
30	154.6	11393.0	156.0
31	153.5	11565.0	156.0
32	154.1	4583.0	156.0
33	154.8	9589.0	156.0
34	152.7	11539.0	156.0
35	154.2	11580.0	156.0
36	155.6	5581.0	156.0
37	155.9	1522.0	156.0
38	154.7	11502.0	156.0
39	155.2	5178.0	156.0
0	156.8	9037.0	160.0
1	156.3	11604.0	160.0
2	157.0	11259.0	160.0
3	156.8	11238.0	160.0
4	157.0	11513.0	160.0
5	156.3	11218.0	160.0
6	158.1	5581.0	160.0
7	157.6	10676.0	160.0
8	157.9	11601.0	160.0
9	157.2	10010.0	160.0
10	156.3	11379.0	160.0
11	156.5	11593.0	160.0
12	157.4	11492.0	160.0
13	157.3	11465.0	160.0
14	157.0	11513.0	160.0
15	157.0	11592.0	160.0
16	158.6	11519.0	160.0
17	158.0	11492.0	160.0
18	156.2	11259.0	160.0
19	158.0	11558.0	160.0
20	158.3	11579.0	160.0
21	159.8	11519.0	160.0
22	157.0	11585.0	160.0
23	156.4	473.0	160.0
24	158.0	11444.0	160.0
25	158.0	11581.0	160.0
26	156.6	11591.0	160.0
27	159.0	6527.0	160.0
28	156.2	11465.0	160.0
29	156.3	11597.0	160.0
30	159.7	11586.0	160.0
31	159.7	9256.0	160.0
32	158.0	11549.0	160.0
33	160.0	11568.0	160.0
34	158.5	473.0	160.0
35	157.8	1522.0	160.0
36	157.1	11505.0	160.0
37	157.1	11508.0	160.0
38	156.2	1522.0	160.0
39	156.2	10997.0	160.0
0	161.5	11419.0	164.0
1	162.2	11596.0	164.0
2	162.0	11524.0	164.0
3	161.5	11563.0	164.0
4	163.3	11112.0	164.0
5	162.7	9256.0	164.0
6	161.2	1522.0	164.0
7	162.6	10010.0	164.0
8	163.9	11595.0	164.0
9	162.2	11524.0	164.0
10	163.8	11590.0	164.0
11	162.1	11319.0	164.0
12	162.2	11383.0	164.0
13	162.7	5581.0	164.0
14	160.1	9256.0	164.0
15	163.3	11602.0	164.0
16	160.5	6578.0	164.0
17	162.0	11218.0	164.0
18	161.7	8793.0	164.0
19	163.3	11616.0	164.0
20	162.4	11594.0	164.0
21	162.5	1522.0	164.0
22	161.0	10676.0	164.0
23	161.5	11605.0	164.0
24	161.9	11569.0	164.0
25	160.2	9256.0	164.0
26	162.8	11578.0	164.0
27	161.7	4775.0	164.0
28	163.4	11612.0	164.0
29	160.5	8793.0	164.0
30	163.7	11383.0	164.0
31	163.4	11594.0	164.0
32	160.8	11076.0	164.0
33	164.0	4775.0	164.0
34	162.7	11419.0	164.0
35	162.7	11238.0	164.0
36	160.4	1522.0	164.0
37	163.4	11238.0	164.0
38	160.6	11542.0	164.0
39	162.8	10169.0	164.0
0	164.3	11238.0	168.0
1	166.2	11617.0	168.0
2	167.3	11618.0	168.0
3	166.6	11579.0	168.0
4	164.3	11613.0	168.0
5	164.8	4775.0	168.0
6	166.4	10790.0	168.0
7	166.2	11596.0	168.0
8	165.7	11602.0	168.0
9	165.0	11607.0	168.0
10	166.1	11598.0	168.0
11	166.4	11594.0	168.0
12	165.4	11542.0	168.0
13	164.7	8055.0	168.0
14	167.6	1522.0	168.0
15	167.7	11596.0	168.0
16	166.1	11238.0	168.0
17	166.7	11619.0	168.0
18	164.1	11594.0	168.0
19	165.3	11555.0	168.0
20	165.7	6578.0	168.0
21	164.6	6578.0	168.0
22	167.4	11596.0	168.0
23	166.8	8055.0	168.0
24	164.7	11605.0	168.0
25	165.4	11621.0	168.0
26	166.8	1522.0	168.0
27	165.6	11596.0	168.0
28	167.4	11611.0	168.0
29	164.7	11611.0	168.0
30	166.3	11594.0	168.0
31	167.9	10010.0	168.0
32	165.9	2298.0	168.0
33	167.3	11579.0	168.0
34	166.4	11622.0	168.0
35	164.2	11563.0	168.0
36	164.5	11619.0	168.0
37	164.6	11615.0	168.0
38	164.4	1522.0	168.0
39	165.1	10169.0	168.0
