	t	genotype	recovered_window
12	133.9	16.0	136.0
13	132.5	10688.0	136.0
14	134.3	3143.0	136.0
15	134.0	1096.0	136.0
16	135.2	990.0	136.0
17	134.8	0.0	136.0
18	133.7	7465.0	136.0
19	132.9	8638.0	136.0
20	135.2	6527.0	136.0
21	135.5	8140.0	136.0
22	135.8	731.0	136.0
23	132.5	2298.0	136.0
24	134.2	9613.0	136.0
25	134.2	7709.0	136.0
26	132.5	9944.0	136.0
27	133.3	8793.0	136.0
28	133.9	11293.0	136.0
29	134.4	440.0	136.0
30	134.7	9643.0	136.0
31	133.4	11280.0	136.0
32	135.0	2546.0	136.0
33	132.9	10113.0	136.0
34	135.7	7823.0	136.0
35	133.3	11017.0	136.0
36	132.4	10432.0	136.0
37	134.8	7465.0	136.0
38	132.6	60.0	136.0
39	134.5	10885.0	136.0
0	138.0	11398.0	140.0
1	138.2	10310.0	140.0
2	139.5	11138.0	140.0
3	138.9	119.0	140.0
4	137.0	11264.0	140.0
5	139.7	11161.0	140.0
6	136.3	10984.0	140.0
7	138.3	5085.0	140.0
8	137.2	9347.0	140.0
9	138.8	8286.0	140.0
10	139.0	11296.0	140.0
11	137.1	11309.0	140.0
12	138.0	10552.0	140.0
13	139.8	10663.0	140.0
14	136.9	10804.0	140.0
15	136.9	8033.0	140.0
16	136.7	11370.0	140.0
17	139.4	7742.0	140.0
18	137.2	11375.0	140.0
19	136.6	8998.0	140.0
20	138.5	11231.0	140.0
21	136.7	4462.0	140.0
22	136.5	11142.0	140.0
23	137.9	7465.0	140.0
24	136.1	9589.0	140.0
25	139.4	10804.0	140.0
26	137.2	8645.0	140.0
27	140.0	11468.0	140.0
28	138.9	11383.0	140.0
29	137.1	8123.0	140.0
30	137.4	10790.0	140.0
31	137.4	5430.0	140.0
32	138.0	10577.0	140.0
33	136.5	8059.0	140.0
34	137.7	11124.0	140.0
35	139.5	11389.0	140.0
36	139.5	10787.0	140.0
37	137.8	60.0	140.0
38	136.8	9961.0	140.0
39	137.3	11103.0	140.0
0	141.5	11386.0	144.0
1	141.5	11259.0	144.0
2	143.7	9294.0	144.0
3	142.6	11355.0	144.0
4	141.7	11273.0	144.0
5	142.9	662.0	144.0
6	142.0	10079.0	144.0
7	142.0	10611.0	144.0
8	141.5	9037.0	144.0
9	142.1	4403.0	144.0
10	143.3	6578.0	144.0
11	141.1	10605.0	144.0
12	141.6	60.0	144.0
13	143.1	9256.0	144.0
14	142.1	7993.0	144.0
15	140.1	4918.0	144.0
16	143.1	10790.0	144.0
17	142.2	10332.0	144.0
18	140.4	10891.0	144.0
19	140.6	7985.0	144.0
20	142.1	11356.0	144.0
21	142.6	8640.0	144.0
22	140.7	11142.0	144.0
23	143.9	11410.0	144.0
24	142.6	8769.0	144.0
25	141.4	11258.0	144.0
26	142.2	10841.0	144.0
27	141.6	6307.0	144.0
28	140.1	10256.0	144.0
29	143.7	11088.0	144.0
30	142.8	10688.0	144.0
31	143.5	11112.0	144.0
32	140.2	10804.0	144.0
33	144.0	11112.0	144.0
34	141.9	1096.0	144.0
35	140.5	10229.0	144.0
36	143.5	6869.0	144.0
37	140.8	10262.0	144.0
38	141.1	11360.0	144.0
39	142.3	11261.0	144.0
0	145.9	10991.0	148.0
1	147.5	11504.0	148.0
2	144.2	9256.0	148.0
3	145.9	11258.0	148.0
4	147.8	11112.0	148.0
5	146.1	6869.0	148.0
6	146.0	10913.0	148.0
7	146.4	11495.0	148.0
8	146.8	11382.0	148.0
9	144.3	4610.0	148.0
10	146.8	8811.0	148.0
11	147.1	11259.0	148.0
12	144.5	11493.0	148.0
13	144.1	11360.0	148.0
14	145.3	10665.0	148.0
15	144.3	10701.0	148.0
16	144.1	4775.0	148.0
17	147.2	10804.0	148.0
18	146.0	5619.0	148.0
19	147.6	11367.0	148.0
20	147.6	10510.0	148.0
21	147.4	7915.0	148.0
22	145.6	11500.0	148.0
23	146.3	11491.0	148.0
24	146.3	10958.0	148.0
25	145.4	4993.0	148.0
26	146.4	10913.0	148.0
27	145.1	864.0	148.0
28	147.9	11536.0	148.0
29	144.1	2298.0	148.0
30	147.9	11074.0	148.0
31	146.3	10774.0	148.0
32	148.0	1731.0	148.0
33	146.4	11259.0	148.0
34	144.6	11231.0	148.0
35	146.1	10663.0	148.0
36	145.0	10891.0	148.0
37	145.2	11108.0	148.0
38	145.2	11393.0	148.0
39	146.8	10804.0	148.0
0	149.4	11507.0	152.0
1	149.9	11559.0	152.0
2	149.3	11481.0	152.0
3	149.4	11515.0	152.0
4	149.6	9256.0	152.0
5	150.3	4775.0	152.0
6	151.9	11371.0	152.0
7	151.9	11548.0	152.0
8	149.5	4918.0	152.0
9	151.2	11565.0	152.0
10	151.0	11444.0	152.0
11	149.9	11191.0	152.0
12	149.4	7616.0	152.0
13	148.6	11205.0	152.0
14	148.3	11115.0	152.0
15	148.3	11315.0	152.0
16	148.5	10774.0	152.0
17	150.6	11074.0	152.0
18	149.1	11554.0	152.0
19	148.3	1449.0	152.0
20	149.4	10913.0	152.0
21	149.0	11561.0	152.0
22	149.8	11552.0	152.0
23	150.5	0.0	152.0
24	148.7	8027.0	152.0
25	151.6	11358.0	152.0
26	151.6	864.0	152.0
27	148.8	10804.0	152.0
28	148.6	3115.0	152.0
29	150.7	11355.0	152.0
30	149.8	539.0	152.0
31	149.8	6869.0	152.0
32	150.5	11319.0	152.0
33	149.1	10010.0	152.0
34	148.8	11465.0	152.0
35	151.6	11419.0	152.0
36	149.3	11383.0	152.0
37	150.0	5178.0	152.0
38	148.3	7908.0	152.0
39	148.1	11001.0	152.0
0	154.1	8793.0	156.0
1	154.7	864.0	156.0
2	153.7	10900.0	156.0
3	152.8	11259.0	156.0
4	153.8	11089.0	156.0
5	154.2	11580.0	156.0
6	153.9	11571.0	156.0
7	152.6	11218.0	156.0
8	155.1	11588.0	156.0
9	153.5	11565.0	156.0
10	155.0	9256.0	156.0
11	152.4	10900.0	156.0
12	152.6	11563.0	156.0
13	153.9	5581.0	156.0
14	153.0	11444.0	156.0
15	153.6	11564.0	156.0
16	155.3	11465.0	156.0
17	154.5	11377.0	156.0
18	155.7	4918.0	156.0
19	156.0	6307.0	156.0
20	153.7	11074.0	156.0
21	155.5	11452.0	156.0
22	152.3	9589.0	156.0
23	152.8	11265.0	156.0
24	155.5	11312.0	156.0
25	153.6	11491.0	156.0
26	154.8	11502.0	156.0
27	154.4	11436.0	156.0
28	152.2	11567.0	156.0
29	153.0	11238.0	156.0
30	152.4	11259.0	156.0
31	152.7	11511.0	156.0
32	152.7	11539.0	156.0
33	155.6	10900.0	156.0
34	154.4	2298.0	156.0
35	154.0	9256.0	156.0
36	154.9	11492.0	156.0
37	152.7	11491.0	156.0
38	154.1	11557.0	156.0
39	154.1	4583.0	156.0
0	157.1	11481.0	160.0
1	158.3	11579.0	160.0
2	156.1	11358.0	160.0
3	159.5	473.0	160.0
4	157.6	11383.0	160.0
5	159.4	11600.0	160.0
6	158.0	11492.0	160.0
7	159.8	11519.0	160.0
8	157.1	11312.0	160.0
9	157.5	10010.0	160.0
10	159.3	1522.0	160.0
11	156.3	11598.0	160.0
12	156.1	10900.0	160.0
13	156.4	4775.0	160.0
14	158.4	8055.0	160.0
15	157.1	11505.0	160.0
16	158.5	473.0	160.0
17	157.0	11585.0	160.0
18	159.3	11383.0	160.0
19	158.8	11303.0	160.0
20	156.2	10997.0	160.0
21	159.7	11586.0	160.0
22	157.0	11513.0	160.0
23	158.0	11549.0	160.0
24	156.2	11465.0	160.0
25	156.3	11580.0	160.0
26	158.0	4918.0	160.0
27	158.9	11570.0	160.0
28	157.2	11585.0	160.0
29	159.7	9256.0	160.0
30	157.4	11492.0	160.0
31	156.2	11481.0	160.0
32	157.0	11513.0	160.0
33	157.2	10010.0	160.0
34	156.3	11379.0	160.0
35	159.3	11524.0	160.0
36	156.3	11218.0	160.0
37	158.0	11508.0	160.0
38	156.5	11533.0	160.0
39	156.6	5581.0	160.0
0	162.7	5581.0	164.0
1	160.6	11458.0	164.0
2	162.8	10169.0	164.0
3	160.6	11598.0	164.0
4	162.8	11578.0	164.0
5	160.8	11076.0	164.0
6	161.1	11319.0	164.0
7	162.2	9256.0	164.0
8	161.0	11563.0	164.0
9	161.5	11563.0	164.0
10	161.0	10676.0	164.0
11	162.1	10010.0	164.0
12	161.8	11610.0	164.0
13	160.5	11579.0	164.0
14	163.9	11595.0	164.0
15	163.4	11594.0	164.0
16	162.7	9256.0	164.0
17	164.0	4775.0	164.0
18	164.0	11358.0	164.0
19	162.5	1522.0	164.0
20	161.7	4775.0	164.0
21	161.7	8793.0	164.0
22	160.2	9256.0	164.0
23	160.1	9256.0	164.0
24	162.7	11419.0	164.0
25	162.2	11596.0	164.0
26	163.3	10996.0	164.0
27	162.0	11218.0	164.0
28	160.5	8793.0	164.0
29	163.3	11602.0	164.0
30	162.1	11319.0	164.0
31	162.4	11606.0	164.0
32	161.9	11569.0	164.0
33	162.2	11524.0	164.0
34	160.4	1522.0	164.0
35	163.7	11383.0	164.0
36	160.6	1522.0	164.0
37	163.5	11605.0	164.0
38	160.4	11558.0	164.0
39	163.2	9256.0	164.0
0	164.3	11613.0	168.0
1	165.4	11621.0	168.0
2	164.8	4775.0	168.0
3	166.4	11622.0	168.0
4	165.4	11542.0	168.0
5	164.4	1522.0	168.0
6	166.1	11598.0	168.0
7	166.3	11594.0	168.0
8	164.7	11605.0	168.0
9	166.4	11594.0	168.0
10	167.4	11596.0	168.0
11	166.8	1522.0	168.0
12	166.6	11419.0	168.0
13	164.7	8055.0	168.0
14	164.3	11238.0	168.0
15	165.7	11610.0	168.0
16	165.7	6578.0	168.0
17	166.7	11619.0	168.0
18	164.6	11615.0	168.0
19	167.4	11611.0	168.0
20	167.3	11579.0	168.0
21	166.2	11596.0	168.0
22	167.9	10010.0	168.0
23	164.5	11619.0	168.0
24	167.3	11618.0	168.0
25	166.2	11617.0	168.0
26	165.0	11607.0	168.0
27	164.7	11611.0	168.0
28	167.6	1522.0	168.0
29	164.6	6578.0	168.0
30	165.9	2298.0	168.0
31	165.1	10169.0	168.0
32	166.8	8055.0	168.0
33	165.7	11602.0	168.0
34	164.1	11594.0	168.0
35	166.4	10790.0	168.0
36	165.3	11555.0	168.0
37	167.7	11596.0	168.0
38	167.7	1522.0	168.0
39	166.1	11238.0	168.0
