	t	genotype	recovered_window
10	120.2	11037.0	124.0
11	123.5	9637.0	124.0
12	121.3	167.0	124.0
13	121.7	9858.0	124.0
14	123.1	3795.0	124.0
15	123.8	8180.0	124.0
16	123.7	8717.0	124.0
17	121.3	10858.0	124.0
18	122.4	11346.0	124.0
19	122.5	614.0	124.0
20	120.1	9949.0	124.0
21	122.5	11521.0	124.0
22	120.7	11430.0	124.0
23	121.2	6516.0	124.0
24	121.0	11309.0	124.0
25	122.0	0.0	124.0
26	120.3	900.0	124.0
27	120.8	11017.0	124.0
28	120.2	543.0	124.0
29	121.0	10251.0	124.0
30	121.1	11328.0	124.0
31	120.6	10239.0	124.0
32	123.0	11037.0	124.0
33	123.8	11411.0	124.0
34	121.7	10947.0	124.0
35	123.6	11202.0	124.0
36	120.6	9234.0	124.0
37	123.4	10639.0	124.0
38	121.2	0.0	124.0
39	124.0	11299.0	124.0
0	125.0	10140.0	128.0
1	127.6	10806.0	128.0
2	125.9	10335.0	128.0
3	127.5	11427.0	128.0
4	127.9	10450.0	128.0
5	127.3	8717.0	128.0
6	126.0	11411.0	128.0
7	127.2	8651.0	128.0
8	124.2	5968.0	128.0
9	127.4	11111.0	128.0
10	128.0	11560.0	128.0
11	126.6	1793.0	128.0
12	127.4	11340.0	128.0
13	126.9	11590.0	128.0
14	126.9	11477.0	128.0
15	127.5	8717.0	128.0
16	126.2	8932.0	128.0
17	124.4	10251.0	128.0
18	126.0	11220.0	128.0
19	127.4	5968.0	128.0
20	126.2	11598.0	128.0
21	125.8	6840.0	128.0
22	124.5	10982.0	128.0
23	124.4	167.0	128.0
24	124.6	11212.0	128.0
25	124.9	11190.0	128.0
26	124.7	11391.0	128.0
27	124.8	10140.0	128.0
28	126.2	5968.0	128.0
29	125.2	10140.0	128.0
30	125.1	3642.0	128.0
31	124.1	7681.0	128.0
32	124.4	11542.0	128.0
33	124.6	10806.0	128.0
34	124.4	9166.0	128.0
35	127.2	11389.0	128.0
36	125.9	10251.0	128.0
37	128.0	11572.0	128.0
38	125.4	10239.0	128.0
39	127.5	9166.0	128.0
0	130.1	3748.0	132.0
1	130.5	11353.0	132.0
2	129.6	7714.0	132.0
3	128.2	10663.0	132.0
4	129.7	3642.0	132.0
5	129.3	4578.0	132.0
6	130.0	7714.0	132.0
7	130.7	10688.0	132.0
8	128.6	7335.0	132.0
9	129.1	8651.0	132.0
10	131.3	9945.0	132.0
11	131.7	11592.0	132.0
12	128.4	11553.0	132.0
13	128.5	10892.0	132.0
14	129.9	7450.0	132.0
15	128.2	5968.0	132.0
16	130.9	10251.0	132.0
17	128.2	5968.0	132.0
18	129.1	11602.0	132.0
19	128.4	10947.0	132.0
20	128.4	5968.0	132.0
21	131.5	4578.0	132.0
22	131.3	3006.0	132.0
23	130.7	11622.0	132.0
24	131.7	9061.0	132.0
25	128.2	7681.0	132.0
26	128.3	5306.0	132.0
27	128.1	11301.0	132.0
28	130.3	8932.0	132.0
29	128.1	8956.0	132.0
30	128.1	10718.0	132.0
31	130.2	11411.0	132.0
32	128.4	8956.0	132.0
33	128.2	10967.0	132.0
34	130.5	878.0	132.0
35	131.9	11587.0	132.0
36	128.5	11308.0	132.0
37	129.0	10014.0	132.0
38	128.3	217.0	132.0
39	129.4	365.0	132.0
0	132.1	11581.0	136.0
1	132.9	9061.0	136.0
2	135.3	11691.0	136.0
3	134.3	10389.0	136.0
4	134.0	11581.0	136.0
5	135.8	11111.0	136.0
6	133.3	11681.0	136.0
7	135.8	10947.0	136.0
8	132.2	11111.0	136.0
9	133.3	5968.0	136.0
10	134.3	3464.0	136.0
11	132.9	4578.0	136.0
12	133.8	11538.0	136.0
13	133.5	11517.0	136.0
14	135.8	11592.0	136.0
15	133.6	11650.0	136.0
16	135.2	10982.0	136.0
17	133.1	10273.0	136.0
18	132.4	11396.0	136.0
19	134.3	11538.0	136.0
20	135.8	2025.0	136.0
21	135.6	11111.0	136.0
22	134.7	11688.0	136.0
23	132.8	11672.0	136.0
24	132.3	11253.0	136.0
25	132.8	1623.0	136.0
26	132.4	11489.0	136.0
27	133.8	11675.0	136.0
28	135.4	11617.0	136.0
29	133.6	10947.0	136.0
30	134.5	11220.0	136.0
31	133.6	11562.0	136.0
32	132.2	11539.0	136.0
33	135.2	11642.0	136.0
34	133.9	10947.0	136.0
35	134.0	10947.0	136.0
36	132.6	11627.0	136.0
37	133.6	7450.0	136.0
38	134.3	6516.0	136.0
39	135.3	11676.0	136.0
0	136.3	0.0	140.0
1	136.8	11581.0	140.0
2	138.2	7681.0	140.0
3	139.5	11592.0	140.0
4	136.1	11664.0	140.0
5	137.6	11342.0	140.0
6	138.9	11698.0	140.0
7	136.5	11220.0	140.0
8	137.9	10947.0	140.0
9	138.4	10947.0	140.0
10	139.4	11671.0	140.0
11	138.9	6305.0	140.0
12	138.1	9061.0	140.0
13	136.5	11580.0	140.0
14	139.7	4578.0	140.0
15	138.9	11220.0	140.0
16	139.3	11529.0	140.0
17	136.6	10718.0	140.0
18	136.9	9061.0	140.0
19	137.0	11581.0	140.0
20	137.2	167.0	140.0
21	137.0	4355.0	140.0
22	138.3	878.0	140.0
23	137.3	10982.0	140.0
24	139.8	11529.0	140.0
25	137.2	11592.0	140.0
26	136.4	7450.0	140.0
27	139.8	11695.0	140.0
28	138.6	11691.0	140.0
29	138.5	4578.0	140.0
30	137.8	10806.0	140.0
31	137.8	10947.0	140.0
32	139.7	11655.0	140.0
33	138.9	11657.0	140.0
34	137.8	10115.0	140.0
35	136.7	10806.0	140.0
36	139.9	10389.0	140.0
37	139.0	11719.0	140.0
38	138.7	11679.0	140.0
39	139.9	11594.0	140.0
0	140.8	11592.0	144.0
1	141.9	11668.0	144.0
2	144.0	10663.0	144.0
3	143.0	3464.0	144.0
4	140.9	9061.0	144.0
5	143.0	9061.0	144.0
6	141.3	3464.0	144.0
7	142.2	10389.0	144.0
8	140.4	11220.0	144.0
9	142.6	8888.0	144.0
10	142.8	11608.0	144.0
11	141.2	7450.0	144.0
12	142.2	11717.0	144.0
13	140.8	11411.0	144.0
14	141.5	11721.0	144.0
15	140.4	11705.0	144.0
16	140.2	10982.0	144.0
17	142.0	11220.0	144.0
18	140.5	11581.0	144.0
19	140.8	11538.0	144.0
20	141.3	11720.0	144.0
21	142.1	10947.0	144.0
22	144.0	11717.0	144.0
23	143.5	10663.0	144.0
24	141.4	11685.0	144.0
25	142.0	3464.0	144.0
26	143.2	10947.0	144.0
27	140.8	10947.0	144.0
28	140.3	10806.0	144.0
29	140.2	7681.0	144.0
30	140.5	8651.0	144.0
31	143.8	11557.0	144.0
32	140.4	11643.0	144.0
33	141.0	10806.0	144.0
34	143.5	10806.0	144.0
35	141.1	11111.0	144.0
36	144.0	11543.0	144.0
37	141.2	10947.0	144.0
38	140.4	10806.0	144.0
39	143.5	3464.0	144.0
0	147.7	10663.0	148.0
1	146.6	11608.0	148.0
2	145.5	11713.0	148.0
3	147.3	11730.0	148.0
4	144.6	10663.0	148.0
5	146.1	217.0	148.0
6	147.3	217.0	148.0
7	145.8	9061.0	148.0
8	144.3	4578.0	148.0
9	145.2	11737.0	148.0
10	146.0	11581.0	148.0
11	144.1	11714.0	148.0
12	147.3	11706.0	148.0
13	147.5	11488.0	148.0
14	144.1	11722.0	148.0
15	148.0	11643.0	148.0
16	147.9	11704.0	148.0
17	145.1	11608.0	148.0
18	144.8	11665.0	148.0
19	145.6	11220.0	148.0
20	146.4	11617.0	148.0
21	147.6	11529.0	148.0
22	144.5	10566.0	148.0
23	145.5	10663.0	148.0
24	145.6	11533.0	148.0
25	146.9	9061.0	148.0
26	147.1	11728.0	148.0
27	146.5	11714.0	148.0
28	146.8	11739.0	148.0
29	145.0	11731.0	148.0
30	148.0	11728.0	148.0
31	147.3	10806.0	148.0
32	146.7	11685.0	148.0
33	146.9	10806.0	148.0
34	146.3	10806.0	148.0
35	145.9	11581.0	148.0
36	144.8	10806.0	148.0
37	146.5	11557.0	148.0
38	145.7	10663.0	148.0
39	144.2	3464.0	148.0
0	148.6	11717.0	152.0
1	149.4	10806.0	152.0
2	151.3	217.0	152.0
3	148.1	11733.0	152.0
4	149.3	11728.0	152.0
5	148.5	11581.0	152.0
6	150.3	10806.0	152.0
7	150.6	10806.0	152.0
8	149.4	11685.0	152.0
9	149.8	217.0	152.0
10	148.4	11736.0	152.0
11	149.4	10806.0	152.0
12	151.9	217.0	152.0
13	149.0	11720.0	152.0
14	149.1	11643.0	152.0
15	151.6	11533.0	152.0
16	149.7	11220.0	152.0
17	149.3	11704.0	152.0
18	148.4	11741.0	152.0
19	150.7	11581.0	152.0
20	149.4	10947.0	152.0
21	151.7	217.0	152.0
22	150.8	11704.0	152.0
23	148.2	10806.0	152.0
24	151.5	11724.0	152.0
25	149.1	10947.0	152.0
26	148.9	9061.0	152.0
27	149.1	217.0	152.0
28	150.1	11742.0	152.0
29	151.4	10806.0	152.0
30	151.8	10806.0	152.0
31	150.8	11728.0	152.0
32	148.4	11724.0	152.0
33	151.7	11728.0	152.0
34	149.4	11533.0	152.0
35	151.6	10806.0	152.0
36	149.5	11744.0	152.0
37	150.5	10806.0	152.0
38	151.0	11734.0	152.0
39	150.5	11695.0	152.0
0	155.7	10806.0	156.0
1	153.8	10806.0	156.0
2	153.9	11704.0	156.0
3	153.2	11724.0	156.0
4	155.5	11685.0	156.0
5	155.0	11724.0	156.0
6	154.2	11745.0	156.0
7	153.6	10806.0	156.0
8	155.8	11685.0	156.0
9	152.3	11685.0	156.0
10	153.5	11747.0	156.0
11	156.0	11748.0	156.0
12	154.5	217.0	156.0
13	152.6	11685.0	156.0
14	152.8	10806.0	156.0
15	155.8	11581.0	156.0
16	154.8	217.0	156.0
17	155.8	11752.0	156.0
18	154.5	10806.0	156.0
19	154.1	10806.0	156.0
20	153.0	217.0	156.0
21	153.6	10806.0	156.0
22	154.5	11749.0	156.0
23	152.5	217.0	156.0
24	155.2	11685.0	156.0
25	153.0	11746.0	156.0
26	154.9	10806.0	156.0
27	155.2	11685.0	156.0
28	155.3	10806.0	156.0
29	152.9	11608.0	156.0
30	153.2	10806.0	156.0
31	153.1	10806.0	156.0
32	154.8	10806.0	156.0
33	155.1	10806.0	156.0
34	155.1	10806.0	156.0
35	152.5	10663.0	156.0
36	155.3	11724.0	156.0
37	153.8	10806.0	156.0
38	155.6	11728.0	156.0
39	152.4	11724.0	156.0
