	t	genotype	recovered_window
10	120.2	8888.0	124.0
11	122.4	11346.0	124.0
12	122.7	10957.0	124.0
13	120.9	8908.0	124.0
14	123.0	3006.0	124.0
15	121.0	7450.0	124.0
16	123.0	1623.0	124.0
17	123.7	4578.0	124.0
18	124.0	10133.0	124.0
19	122.1	11379.0	124.0
20	121.4	10995.0	124.0
21	120.5	10947.0	124.0
22	122.8	11210.0	124.0
23	121.6	1623.0	124.0
24	123.9	11310.0	124.0
25	121.3	10566.0	124.0
26	120.7	6820.0	124.0
27	122.1	10871.0	124.0
28	123.4	11070.0	124.0
29	122.4	10251.0	124.0
30	122.1	8835.0	124.0
31	123.3	7211.0	124.0
32	120.7	3464.0	124.0
33	120.2	2253.0	124.0
34	121.2	11260.0	124.0
35	121.2	11246.0	124.0
36	123.0	10663.0	124.0
37	122.4	11182.0	124.0
38	123.4	9858.0	124.0
39	123.8	7211.0	124.0
0	126.5	8651.0	128.0
1	127.3	8956.0	128.0
2	126.6	0.0	128.0
3	125.3	9061.0	128.0
4	128.0	11111.0	128.0
5	125.9	11469.0	128.0
6	125.3	11111.0	128.0
7	127.1	5968.0	128.0
8	126.5	4522.0	128.0
9	124.5	8831.0	128.0
10	126.0	11220.0	128.0
11	124.5	11376.0	128.0
12	124.9	11190.0	128.0
13	125.6	167.0	128.0
14	125.9	11289.0	128.0
15	126.6	799.0	128.0
16	126.3	7450.0	128.0
17	126.5	10847.0	128.0
18	124.2	5968.0	128.0
19	127.2	7450.0	128.0
20	124.1	8888.0	128.0
21	126.5	3464.0	128.0
22	125.2	11373.0	128.0
23	125.9	10251.0	128.0
24	125.9	10947.0	128.0
25	124.6	543.0	128.0
26	124.9	1623.0	128.0
27	125.4	5968.0	128.0
28	125.5	8888.0	128.0
29	126.9	9858.0	128.0
30	126.3	11315.0	128.0
31	126.6	11065.0	128.0
32	126.7	217.0	128.0
33	125.6	10335.0	128.0
34	125.5	11576.0	128.0
35	124.3	11301.0	128.0
36	125.0	6840.0	128.0
37	127.6	217.0	128.0
38	124.4	878.0	128.0
39	126.0	10099.0	128.0
0	128.3	10995.0	132.0
1	130.8	11283.0	132.0
2	131.6	8651.0	132.0
3	128.4	5968.0	132.0
4	131.9	8956.0	132.0
5	130.3	7450.0	132.0
6	128.7	11619.0	132.0
7	130.2	9858.0	132.0
8	130.3	8998.0	132.0
9	128.5	3221.0	132.0
10	128.8	8651.0	132.0
11	131.5	11220.0	132.0
12	130.5	11111.0	132.0
13	128.3	5306.0	132.0
14	129.5	4578.0	132.0
15	129.0	10014.0	132.0
16	128.4	10947.0	132.0
17	131.5	4085.0	132.0
18	131.9	11587.0	132.0
19	128.1	8956.0	132.0
20	129.6	10586.0	132.0
21	128.6	10566.0	132.0
22	130.4	11658.0	132.0
23	128.3	10099.0	132.0
24	131.4	10587.0	132.0
25	130.2	5968.0	132.0
26	131.9	6840.0	132.0
27	131.3	8956.0	132.0
28	130.8	11496.0	132.0
29	129.8	7681.0	132.0
30	129.6	9061.0	132.0
31	128.2	11342.0	132.0
32	129.0	9061.0	132.0
33	129.6	8956.0	132.0
34	129.7	11477.0	132.0
35	128.8	11603.0	132.0
36	129.9	10115.0	132.0
37	130.2	10824.0	132.0
38	130.1	11070.0	132.0
39	129.3	543.0	132.0
0	132.4	11659.0	136.0
1	135.6	11111.0	136.0
2	133.2	11690.0	136.0
3	135.9	11639.0	136.0
4	133.9	11111.0	136.0
5	135.2	11680.0	136.0
6	135.5	6305.0	136.0
7	135.2	10982.0	136.0
8	134.3	11656.0	136.0
9	133.8	11675.0	136.0
10	134.6	11289.0	136.0
11	135.4	614.0	136.0
12	134.4	10947.0	136.0
13	132.4	11396.0	136.0
14	135.8	2025.0	136.0
15	133.6	11529.0	136.0
16	134.0	10947.0	136.0
17	133.5	11686.0	136.0
18	135.0	11437.0	136.0
19	135.0	11645.0	136.0
20	135.2	11642.0	136.0
21	134.3	10389.0	136.0
22	134.5	5968.0	136.0
23	133.7	3464.0	136.0
24	132.3	7450.0	136.0
25	133.9	11581.0	136.0
26	133.6	11650.0	136.0
27	134.3	11353.0	136.0
28	135.3	11617.0	136.0
29	132.3	10806.0	136.0
30	133.6	11562.0	136.0
31	133.1	10273.0	136.0
32	135.7	11617.0	136.0
33	132.5	7681.0	136.0
34	134.3	7681.0	136.0
35	132.3	7450.0	136.0
36	134.9	11529.0	136.0
37	132.5	3464.0	136.0
38	133.5	8888.0	136.0
39	132.1	11626.0	136.0
0	138.3	8932.0	140.0
1	137.6	11342.0	140.0
2	138.3	11608.0	140.0
3	136.8	10566.0	140.0
4	139.0	878.0	140.0
5	137.9	8956.0	140.0
6	136.6	11685.0	140.0
7	136.4	10995.0	140.0
8	138.0	10663.0	140.0
9	137.7	11623.0	140.0
10	139.5	3464.0	140.0
11	139.4	9061.0	140.0
12	140.0	9061.0	140.0
13	136.9	11693.0	140.0
14	137.7	10806.0	140.0
15	136.3	10389.0	140.0
16	139.0	10099.0	140.0
17	137.0	11581.0	140.0
18	138.9	11654.0	140.0
19	139.2	7450.0	140.0
20	136.6	10718.0	140.0
21	139.1	10806.0	140.0
22	138.9	7681.0	140.0
23	137.7	10718.0	140.0
24	139.4	3006.0	140.0
25	136.4	11533.0	140.0
26	139.2	11533.0	140.0
27	139.8	11529.0	140.0
28	136.4	3464.0	140.0
29	137.8	11617.0	140.0
30	136.1	11664.0	140.0
31	139.8	11533.0	140.0
32	139.7	11655.0	140.0
33	139.4	11671.0	140.0
34	139.8	11695.0	140.0
35	137.8	10806.0	140.0
36	138.9	11698.0	140.0
37	138.0	167.0	140.0
38	136.5	11580.0	140.0
39	139.0	11389.0	140.0
0	142.6	4578.0	144.0
1	141.6	9061.0	144.0
2	141.7	8888.0	144.0
3	143.5	10806.0	144.0
4	144.0	10663.0	144.0
5	140.5	11581.0	144.0
6	142.5	3464.0	144.0
7	141.8	9061.0	144.0
8	141.4	11685.0	144.0
9	143.5	10663.0	144.0
10	143.7	10947.0	144.0
11	143.8	0.0	144.0
12	142.2	10389.0	144.0
13	141.4	11533.0	144.0
14	141.0	614.0	144.0
15	143.6	4578.0	144.0
16	141.9	11668.0	144.0
17	140.5	11581.0	144.0
18	142.0	3464.0	144.0
19	140.4	11220.0	144.0
20	140.1	11557.0	144.0
21	142.4	10663.0	144.0
22	144.0	11543.0	144.0
23	140.8	11581.0	144.0
24	141.1	11111.0	144.0
25	140.1	11685.0	144.0
26	143.3	11617.0	144.0
27	141.8	11533.0	144.0
28	142.3	10806.0	144.0
29	142.7	6616.0	144.0
30	140.9	9061.0	144.0
31	143.5	10806.0	144.0
32	142.0	11220.0	144.0
33	141.2	11608.0	144.0
34	141.1	9061.0	144.0
35	141.3	3464.0	144.0
36	140.4	11111.0	144.0
37	140.7	10115.0	144.0
38	142.3	11111.0	144.0
39	141.1	11220.0	144.0
0	147.0	10663.0	148.0
1	145.6	11533.0	148.0
2	148.0	11643.0	148.0
3	147.9	11704.0	148.0
4	146.5	11714.0	148.0
5	148.0	11685.0	148.0
6	145.5	11713.0	148.0
7	147.8	11712.0	148.0
8	145.9	11581.0	148.0
9	147.9	10806.0	148.0
10	147.7	10663.0	148.0
11	147.1	217.0	148.0
12	145.7	10947.0	148.0
13	145.8	9061.0	148.0
14	147.2	217.0	148.0
15	146.9	9061.0	148.0
16	147.0	11735.0	148.0
17	145.1	10806.0	148.0
18	144.6	11691.0	148.0
19	144.6	10663.0	148.0
20	146.0	11581.0	148.0
21	146.4	11617.0	148.0
22	146.7	11685.0	148.0
23	144.1	3464.0	148.0
24	147.1	11728.0	148.0
25	145.8	11711.0	148.0
26	147.5	11488.0	148.0
27	144.3	11729.0	148.0
28	144.8	11608.0	148.0
29	144.4	10806.0	148.0
30	146.8	11697.0	148.0
31	147.3	217.0	148.0
32	145.1	11608.0	148.0
33	146.9	11608.0	148.0
34	146.4	10663.0	148.0
35	144.1	11722.0	148.0
36	144.2	3464.0	148.0
37	147.5	11740.0	148.0
38	147.3	10806.0	148.0
39	148.0	11643.0	148.0
0	149.3	10806.0	152.0
1	151.5	11724.0	152.0
2	150.7	11581.0	152.0
3	150.5	10806.0	152.0
4	149.4	11685.0	152.0
5	149.3	10806.0	152.0
6	148.7	10806.0	152.0
7	151.7	11728.0	152.0
8	150.6	10806.0	152.0
9	149.3	11728.0	152.0
10	148.4	11736.0	152.0
11	148.3	11724.0	152.0
12	149.1	10947.0	152.0
13	151.5	9061.0	152.0
14	151.6	10806.0	152.0
15	149.5	11744.0	152.0
16	149.1	11643.0	152.0
17	151.3	217.0	152.0
18	151.0	11734.0	152.0
19	151.9	217.0	152.0
20	148.4	11724.0	152.0
21	148.5	11724.0	152.0
22	149.4	10947.0	152.0
23	151.7	217.0	152.0
24	149.4	10806.0	152.0
25	148.6	11717.0	152.0
26	151.4	10806.0	152.0
27	151.8	10806.0	152.0
28	149.8	217.0	152.0
29	149.3	11704.0	152.0
30	148.4	11741.0	152.0
31	150.8	11704.0	152.0
32	149.1	217.0	152.0
33	150.5	10806.0	152.0
34	148.3	11743.0	152.0
35	149.4	11533.0	152.0
36	148.9	9061.0	152.0
37	148.8	11717.0	152.0
38	149.4	10806.0	152.0
39	149.2	10663.0	152.0
0	152.3	11685.0	156.0
1	153.6	10806.0	156.0
2	153.8	10806.0	156.0
3	154.8	217.0	156.0
4	153.5	11747.0	156.0
5	154.5	10806.0	156.0
6	152.5	10663.0	156.0
7	152.9	11581.0	156.0
8	153.2	11724.0	156.0
9	155.5	11685.0	156.0
10	155.8	10806.0	156.0
11	155.1	10806.0	156.0
12	153.0	11746.0	156.0
13	155.7	10806.0	156.0
14	155.2	11685.0	156.0
15	154.9	10806.0	156.0
16	154.3	10806.0	156.0
17	152.6	11685.0	156.0
18	153.9	11704.0	156.0
19	155.2	11685.0	156.0
20	153.0	217.0	156.0
21	154.9	10806.0	156.0
22	152.5	217.0	156.0
23	155.8	217.0	156.0
24	152.9	11608.0	156.0
25	155.3	10806.0	156.0
26	153.6	10806.0	156.0
27	155.8	11752.0	156.0
28	153.1	10806.0	156.0
29	154.1	10806.0	156.0
30	155.8	11581.0	156.0
31	155.0	11724.0	156.0
32	154.8	10806.0	156.0
33	152.4	11724.0	156.0
34	154.5	11749.0	156.0
35	155.6	11728.0	156.0
36	153.2	10806.0	156.0
37	156.0	11748.0	156.0
38	154.5	217.0	156.0
39	154.2	11745.0	156.0
