	t	genotype	recovered_window
7	127.3	1869.0	128.0
8	126.7	3401.0	128.0
9	126.9	11534.0	128.0
10	126.5	2702.0	128.0
11	126.1	11538.0	128.0
12	126.1	0.0	128.0
13	127.1	11432.0	128.0
14	125.9	4934.0	128.0
15	125.9	11465.0	128.0
16	127.9	11388.0	128.0
17	126.3	11075.0	128.0
18	126.8	8992.0	128.0
19	126.8	1516.0	128.0
20	127.9	10344.0	128.0
21	124.5	9698.0	128.0
22	125.2	10431.0	128.0
23	124.1	2929.0	128.0
24	125.6	8042.0	128.0
25	124.7	11393.0	128.0
26	126.1	5837.0	128.0
27	125.1	8275.0	128.0
28	126.4	0.0	128.0
29	127.3	1594.0	128.0
30	127.9	328.0	128.0
31	126.4	11576.0	128.0
32	125.8	2702.0	128.0
33	124.5	3401.0	128.0
34	126.1	11550.0	128.0
35	125.1	11254.0	128.0
36	125.7	6799.0	128.0
37	124.2	8081.0	128.0
38	127.8	2974.0	128.0
39	126.3	11528.0	128.0
0	131.2	5837.0	132.0
1	130.2	9622.0	132.0
2	128.8	2974.0	132.0
3	129.1	5837.0	132.0
4	128.5	11595.0	132.0
5	130.0	11350.0	132.0
6	128.2	10805.0	132.0
7	128.6	11254.0	132.0
8	131.4	10869.0	132.0
9	129.1	11567.0	132.0
10	128.7	799.0	132.0
11	129.4	11459.0	132.0
12	130.0	11451.0	132.0
13	129.3	0.0	132.0
14	131.4	11420.0	132.0
15	130.8	8042.0	132.0
16	128.6	3271.0	132.0
17	128.3	8042.0	132.0
18	131.4	11022.0	132.0
19	129.5	59.0	132.0
20	129.1	2812.0	132.0
21	130.8	10314.0	132.0
22	129.0	11609.0	132.0
23	131.3	8081.0	132.0
24	131.1	8081.0	132.0
25	131.3	11216.0	132.0
26	129.5	476.0	132.0
27	128.5	11555.0	132.0
28	128.1	928.0	132.0
29	131.8	5837.0	132.0
30	130.4	3170.0	132.0
31	129.3	11380.0	132.0
32	129.1	2252.0	132.0
33	130.2	9706.0	132.0
34	129.8	3188.0	132.0
35	128.5	11350.0	132.0
36	129.1	11062.0	132.0
37	129.8	328.0	132.0
38	129.2	6723.0	132.0
39	129.5	5019.0	132.0
0	133.3	9546.0	136.0
1	132.8	11420.0	136.0
2	132.9	11616.0	136.0
3	134.6	11373.0	136.0
4	132.9	8992.0	136.0
5	133.7	11640.0	136.0
6	134.9	11243.0	136.0
7	135.4	8081.0	136.0
8	132.7	49.0	136.0
9	132.6	8971.0	136.0
10	133.1	3401.0	136.0
11	133.8	11429.0	136.0
12	133.5	4987.0	136.0
13	134.0	11283.0	136.0
14	134.0	11485.0	136.0
15	132.9	11593.0	136.0
16	132.7	1898.0	136.0
17	133.5	0.0	136.0
18	133.5	5019.0	136.0
19	134.9	11575.0	136.0
20	133.7	11132.0	136.0
21	134.1	5837.0	136.0
22	134.3	3188.0	136.0
23	132.2	5771.0	136.0
24	135.7	4934.0	136.0
25	133.6	3188.0	136.0
26	135.7	10462.0	136.0
27	133.1	328.0	136.0
28	132.4	11373.0	136.0
29	135.5	928.0	136.0
30	133.1	11184.0	136.0
31	134.9	5837.0	136.0
32	134.2	11553.0	136.0
33	135.7	11429.0	136.0
34	135.3	11543.0	136.0
35	134.0	1516.0	136.0
36	134.3	11455.0	136.0
37	134.2	11643.0	136.0
38	132.8	11543.0	136.0
39	133.7	8042.0	136.0
0	139.5	11606.0	140.0
1	136.2	11179.0	140.0
2	139.6	8042.0	140.0
3	139.5	11647.0	140.0
4	138.5	11569.0	140.0
5	138.7	10886.0	140.0
6	139.4	928.0	140.0
7	139.1	11088.0	140.0
8	136.6	4934.0	140.0
9	136.8	1594.0	140.0
10	138.4	11578.0	140.0
11	139.9	8081.0	140.0
12	137.1	8319.0	140.0
13	139.9	9698.0	140.0
14	138.3	8042.0	140.0
15	139.8	11543.0	140.0
16	139.5	11629.0	140.0
17	137.7	11216.0	140.0
18	139.2	8319.0	140.0
19	139.1	11642.0	140.0
20	140.0	11638.0	140.0
21	137.0	11088.0	140.0
22	138.0	11641.0	140.0
23	139.3	8042.0	140.0
24	137.1	11434.0	140.0
25	137.5	8042.0	140.0
26	136.3	11383.0	140.0
27	136.1	1594.0	140.0
28	136.2	11420.0	140.0
29	138.8	11569.0	140.0
30	136.8	10962.0	140.0
31	136.8	11626.0	140.0
32	136.3	11420.0	140.0
33	138.5	11543.0	140.0
34	139.0	11559.0	140.0
35	137.0	11559.0	140.0
36	136.4	11605.0	140.0
37	137.3	8319.0	140.0
38	137.2	4934.0	140.0
39	138.5	8042.0	140.0
0	140.3	11651.0	144.0
1	142.8	3550.0	144.0
2	141.6	11630.0	144.0
3	143.5	11613.0	144.0
4	142.8	3550.0	144.0
5	140.8	8042.0	144.0
6	141.8	2818.0	144.0
7	142.6	11660.0	144.0
8	142.1	11455.0	144.0
9	142.0	11429.0	144.0
10	142.9	10869.0	144.0
11	143.8	3550.0	144.0
12	140.2	11485.0	144.0
13	143.8	11610.0	144.0
14	140.5	11606.0	144.0
15	140.1	1594.0	144.0
16	141.5	11243.0	144.0
17	142.9	11613.0	144.0
18	141.8	4987.0	144.0
19	142.8	11649.0	144.0
20	140.9	1594.0	144.0
21	140.8	11243.0	144.0
22	140.4	11645.0	144.0
23	140.3	8319.0	144.0
24	140.2	11620.0	144.0
25	143.2	11611.0	144.0
26	143.9	3550.0	144.0
27	140.4	2818.0	144.0
28	142.1	3550.0	144.0
29	140.9	8081.0	144.0
30	142.4	11657.0	144.0
31	144.0	11668.0	144.0
32	143.4	8042.0	144.0
33	141.2	2655.0	144.0
34	143.6	11620.0	144.0
35	143.3	11671.0	144.0
36	140.7	10462.0	144.0
37	142.8	11638.0	144.0
38	140.6	2818.0	144.0
39	141.9	11243.0	144.0
0	144.2	11670.0	148.0
1	146.8	11656.0	148.0
2	145.8	11674.0	148.0
3	145.4	3550.0	148.0
4	145.8	5019.0	148.0
5	144.5	11638.0	148.0
6	144.2	11673.0	148.0
7	145.6	11243.0	148.0
8	144.7	2702.0	148.0
9	144.7	10462.0	148.0
10	147.6	3550.0	148.0
11	145.5	11455.0	148.0
12	147.6	11569.0	148.0
13	146.7	2818.0	148.0
14	144.1	3550.0	148.0
15	144.2	2702.0	148.0
16	144.9	3550.0	148.0
17	144.3	11655.0	148.0
18	145.5	11579.0	148.0
19	144.3	11658.0	148.0
20	144.5	2702.0	148.0
21	146.3	2818.0	148.0
22	147.8	9516.0	148.0
23	146.2	8042.0	148.0
24	146.7	11638.0	148.0
25	146.0	11638.0	148.0
26	144.9	5019.0	148.0
27	147.4	11665.0	148.0
28	145.1	11620.0	148.0
29	146.0	3550.0	148.0
30	144.2	11656.0	148.0
31	144.9	11673.0	148.0
32	147.0	3550.0	148.0
33	147.0	3550.0	148.0
34	145.8	11579.0	148.0
35	146.0	11669.0	148.0
36	144.1	11613.0	148.0
37	146.4	2702.0	148.0
38	145.0	11656.0	148.0
39	144.1	11648.0	148.0
