	t	genotype	recovered_window
13	132.6	10908.0	134.0
14	132.2	1950.0	134.0
15	133.5	10679.0	134.0
16	132.7	8123.0	134.0
17	132.3	11094.0	134.0
18	133.8	4623.0	134.0
19	132.1	1582.0	134.0
0	134.1	9885.0	136.0
1	136.0	11056.0	136.0
2	135.6	11032.0	136.0
3	134.2	9617.0	136.0
4	135.3	2490.0	136.0
5	135.7	10969.0	136.0
6	135.1	10949.0	136.0
7	134.6	11236.0	136.0
8	135.9	11300.0	136.0
9	135.1	1188.0	136.0
10	135.1	201.0	136.0
11	134.1	2490.0	136.0
12	135.4	11267.0	136.0
13	135.3	618.0	136.0
14	136.0	1460.0	136.0
15	136.0	10431.0	136.0
16	135.3	10619.0	136.0
17	134.2	11148.0	136.0
18	135.8	7351.0	136.0
19	134.5	662.0	136.0
0	136.5	10683.0	138.0
1	137.3	10885.0	138.0
2	136.1	3238.0	138.0
3	137.2	8497.0	138.0
4	136.7	4462.0	138.0
5	137.0	1250.0	138.0
6	136.7	8645.0	138.0
7	136.2	618.0	138.0
8	137.7	11322.0	138.0
9	136.5	10768.0	138.0
10	137.1	549.0	138.0
11	137.7	10628.0	138.0
12	137.0	11286.0	138.0
13	136.8	9959.0	138.0
14	137.3	5242.0	138.0
15	136.3	10578.0	138.0
16	136.6	69.0	138.0
17	136.8	11290.0	138.0
18	138.0	11366.0	138.0
19	138.0	2367.0	138.0
0	139.1	9617.0	140.0
1	139.8	9994.0	140.0
2	139.8	2937.0	140.0
3	140.0	1522.0	140.0
4	138.4	9593.0	140.0
5	138.1	4029.0	140.0
6	138.1	277.0	140.0
7	139.0	11409.0	140.0
8	139.3	9457.0	140.0
9	138.5	7915.0	140.0
10	139.8	11296.0	140.0
11	140.0	60.0	140.0
12	139.4	11040.0	140.0
13	138.6	10984.0	140.0
14	138.2	11299.0	140.0
15	139.0	10228.0	140.0
16	139.8	10472.0	140.0
17	139.3	6969.0	140.0
18	139.2	11265.0	140.0
19	138.7	10936.0	140.0
0	141.4	11258.0	142.0
1	141.4	10885.0	142.0
2	140.1	7313.0	142.0
3	141.1	11218.0	142.0
4	141.2	11188.0	142.0
5	141.3	9457.0	142.0
6	141.2	9593.0	142.0
7	140.6	10904.0	142.0
8	141.1	11283.0	142.0
9	141.0	8497.0	142.0
10	142.0	9256.0	142.0
11	141.1	9173.0	142.0
12	141.0	10472.0	142.0
13	140.4	4583.0	142.0
14	141.3	4623.0	142.0
15	141.0	11431.0	142.0
16	140.8	10262.0	142.0
17	141.4	597.0	142.0
18	140.9	9496.0	142.0
19	140.3	11327.0	142.0
0	143.1	7163.0	144.0
1	142.3	9593.0	144.0
2	142.9	11407.0	144.0
3	142.7	10256.0	144.0
4	143.1	2298.0	144.0
5	143.0	11432.0	144.0
6	142.8	7465.0	144.0
7	142.2	10900.0	144.0
8	142.1	9820.0	144.0
9	142.8	11112.0	144.0
10	143.1	9256.0	144.0
11	142.7	11394.0	144.0
12	143.5	9402.0	144.0
13	142.8	9151.0	144.0
14	143.8	10914.0	144.0
15	142.9	256.0	144.0
16	143.8	11360.0	144.0
17	142.6	11355.0	144.0
18	142.5	16.0	144.0
19	142.4	11383.0	144.0
0	146.0	5178.0	146.0
1	145.2	11188.0	146.0
2	145.8	4029.0	146.0
3	144.3	197.0	146.0
4	144.1	11475.0	146.0
5	146.0	1731.0	146.0
6	144.9	9786.0	146.0
7	144.5	11074.0	146.0
8	144.2	503.0	146.0
9	144.1	539.0	146.0
10	145.6	11205.0	146.0
11	144.9	11522.0	146.0
12	145.9	10991.0	146.0
13	144.8	11379.0	146.0
14	144.6	11231.0	146.0
15	146.0	2106.0	146.0
16	146.0	9786.0	146.0
17	146.0	8055.0	146.0
18	144.5	11149.0	146.0
19	144.5	11493.0	146.0
0	147.9	11371.0	148.0
1	147.8	11382.0	148.0
2	147.2	11403.0	148.0
3	147.3	10462.0	148.0
4	146.5	11303.0	148.0
5	147.0	11434.0	148.0
6	146.8	8811.0	148.0
7	147.9	11074.0	148.0
8	147.9	9593.0	148.0
9	146.5	10404.0	148.0
10	146.6	11454.0	148.0
11	147.4	11315.0	148.0
12	148.0	11382.0	148.0
13	146.4	11504.0	148.0
14	146.8	11501.0	148.0
15	147.8	9593.0	148.0
16	147.5	11261.0	148.0
17	147.3	11291.0	148.0
18	147.8	8811.0	148.0
19	146.8	11372.0	148.0
0	149.8	11552.0	150.0
1	149.4	11506.0	150.0
2	149.8	8497.0	150.0
3	149.6	3115.0	150.0
4	148.9	4918.0	150.0
5	148.6	11429.0	150.0
6	149.9	11434.0	150.0
7	148.2	5581.0	150.0
8	149.9	11001.0	150.0
9	149.1	11554.0	150.0
10	149.7	9256.0	150.0
11	149.4	11403.0	150.0
12	148.1	11273.0	150.0
13	150.0	2276.0	150.0
14	149.6	7163.0	150.0
15	149.8	9219.0	150.0
16	149.3	11481.0	150.0
17	149.8	6869.0	150.0
18	149.9	662.0	150.0
19	149.1	10010.0	150.0
0	151.3	4918.0	152.0
1	150.8	11491.0	152.0
2	150.5	11238.0	152.0
3	151.3	1522.0	152.0
4	151.5	11115.0	152.0
5	150.3	11259.0	152.0
6	150.9	4775.0	152.0
7	151.3	10900.0	152.0
8	150.1	11076.0	152.0
9	151.7	4918.0	152.0
10	151.3	11492.0	152.0
11	150.9	11504.0	152.0
12	151.1	2298.0	152.0
13	150.8	8497.0	152.0
14	150.4	11452.0	152.0
15	151.0	11444.0	152.0
16	151.2	9589.0	152.0
17	150.5	11483.0	152.0
18	151.2	11112.0	152.0
19	150.2	11542.0	152.0
0	153.5	11524.0	154.0
1	153.7	4623.0	154.0
2	152.6	11191.0	154.0
3	153.2	864.0	154.0
4	152.5	11430.0	154.0
5	153.4	11435.0	154.0
6	152.6	9786.0	154.0
7	152.2	11567.0	154.0
8	153.6	11564.0	154.0
9	153.1	4918.0	154.0
10	153.9	11419.0	154.0
11	152.4	11259.0	154.0
12	153.7	10900.0	154.0
13	153.9	11571.0	154.0
14	152.6	11563.0	154.0
15	153.8	11383.0	154.0
16	153.7	11511.0	154.0
17	153.1	6578.0	154.0
18	153.4	11444.0	154.0
19	153.0	11238.0	154.0
0	154.1	8793.0	156.0
1	155.0	11347.0	156.0
2	156.0	10676.0	156.0
3	156.0	9589.0	156.0
4	154.9	11492.0	156.0
5	154.5	11430.0	156.0
6	155.0	9256.0	156.0
7	155.6	11435.0	156.0
8	154.5	11524.0	156.0
9	155.6	4583.0	156.0
10	155.8	11573.0	156.0
11	154.5	11377.0	156.0
12	155.5	11312.0	156.0
13	154.6	11393.0	156.0
14	155.2	5178.0	156.0
15	155.1	11588.0	156.0
16	154.2	11582.0	156.0
17	154.8	11544.0	156.0
18	154.9	11551.0	156.0
19	154.4	11436.0	156.0
0	158.0	11508.0	158.0
1	157.1	11505.0	158.0
2	156.8	4623.0	158.0
3	157.0	11513.0	158.0
4	156.4	473.0	158.0
5	157.4	4993.0	158.0
6	158.0	11444.0	158.0
7	156.3	11598.0	158.0
8	158.0	11549.0	158.0
9	158.0	4918.0	158.0
10	157.8	1522.0	158.0
11	157.8	11218.0	158.0
12	157.5	10010.0	158.0
13	157.9	11601.0	158.0
14	157.3	11465.0	158.0
15	156.5	11593.0	158.0
16	157.4	10010.0	158.0
17	156.2	10997.0	158.0
18	156.3	11604.0	158.0
19	157.0	8793.0	158.0
0	159.7	11586.0	160.0
1	159.8	11519.0	160.0
2	159.7	9256.0	160.0
3	158.3	11579.0	160.0
4	158.6	11603.0	160.0
5	158.1	11238.0	160.0
6	159.3	1522.0	160.0
7	159.2	11303.0	160.0
8	160.0	11568.0	160.0
9	159.1	473.0	160.0
10	159.0	6527.0	160.0
11	158.1	11563.0	160.0
12	159.6	11524.0	160.0
13	158.7	11521.0	160.0
14	159.3	11383.0	160.0
15	158.7	11218.0	160.0
16	160.0	9256.0	160.0
17	159.3	11524.0	160.0
18	158.5	473.0	160.0
19	158.4	8055.0	160.0
0	160.7	11573.0	162.0
1	161.7	4775.0	162.0
2	161.2	1522.0	162.0
3	161.9	11569.0	162.0
4	161.9	11569.0	162.0
5	160.6	11542.0	162.0
6	160.4	1522.0	162.0
7	160.4	11589.0	162.0
8	160.1	9256.0	162.0
9	160.5	6578.0	162.0
10	160.3	11563.0	162.0
11	161.0	10676.0	162.0
12	161.1	11319.0	162.0
13	161.5	11563.0	162.0
14	161.2	11594.0	162.0
15	161.8	11610.0	162.0
16	161.6	11218.0	162.0
17	160.2	9256.0	162.0
18	160.6	11598.0	162.0
19	161.5	11605.0	162.0
0	164.0	4775.0	164.0
1	162.1	11218.0	164.0
2	163.2	9256.0	164.0
3	162.7	9256.0	164.0
4	162.7	11238.0	164.0
5	162.8	10169.0	164.0
6	163.3	11112.0	164.0
7	162.4	11606.0	164.0
8	163.2	4775.0	164.0
9	162.8	11578.0	164.0
10	162.2	11524.0	164.0
11	163.3	11112.0	164.0
12	163.3	10996.0	164.0
13	162.2	4775.0	164.0
14	162.2	11596.0	164.0
15	162.5	1522.0	164.0
16	162.6	11608.0	164.0
17	162.1	4993.0	164.0
18	163.4	11238.0	164.0
19	163.2	11589.0	164.0
0	164.2	11563.0	166.0
1	165.6	11596.0	166.0
2	164.7	8055.0	166.0
3	164.4	1522.0	166.0
4	165.0	11607.0	166.0
5	164.3	11613.0	166.0
6	165.7	6578.0	166.0
7	165.7	11602.0	166.0
8	164.8	4775.0	166.0
9	164.7	11605.0	166.0
10	165.4	11621.0	166.0
11	164.5	11619.0	166.0
12	164.3	11238.0	166.0
13	164.6	6578.0	166.0
14	164.6	11615.0	166.0
15	165.1	10169.0	166.0
16	165.7	11610.0	166.0
17	165.4	11542.0	166.0
18	165.3	11555.0	166.0
19	164.7	11611.0	166.0
0	166.8	8055.0	168.0
1	166.1	11238.0	168.0
2	167.7	1522.0	168.0
3	167.6	1522.0	168.0
4	167.4	11611.0	168.0
5	166.4	11622.0	168.0
6	166.2	11617.0	168.0
7	167.4	11596.0	168.0
8	167.3	11579.0	168.0
9	167.3	11618.0	168.0
10	166.6	11419.0	168.0
11	166.1	11598.0	168.0
12	166.8	1522.0	168.0
13	166.2	11596.0	168.0
14	166.6	11579.0	168.0
15	167.7	11596.0	168.0
16	166.7	11619.0	168.0
17	166.4	11594.0	168.0
18	167.9	10010.0	168.0
19	166.3	11594.0	168.0
