	t	genotype	recovered_window
13	133.5	885.0	134.0
14	132.2	11249.0	134.0
15	132.4	69.0	134.0
16	132.8	2937.0	134.0
17	133.0	2577.0	134.0
18	133.4	440.0	134.0
19	132.4	10388.0	134.0
0	134.9	11270.0	136.0
1	134.5	10885.0	136.0
2	135.9	10619.0	136.0
3	135.5	8645.0	136.0
4	135.9	7603.0	136.0
5	134.7	5702.0	136.0
6	135.1	10858.0	136.0
7	134.2	9617.0	136.0
8	134.7	10912.0	136.0
9	134.7	16.0	136.0
10	134.3	10908.0	136.0
11	135.8	3297.0	136.0
12	134.8	8226.0	136.0
13	135.6	597.0	136.0
14	135.9	2490.0	136.0
15	135.1	10663.0	136.0
16	135.3	10944.0	136.0
17	135.7	8027.0	136.0
18	134.8	10892.0	136.0
19	134.1	11028.0	136.0
0	137.3	0.0	138.0
1	136.8	8391.0	138.0
2	138.0	10579.0	138.0
3	137.9	11369.0	138.0
4	136.2	10256.0	138.0
5	137.0	11274.0	138.0
6	137.9	10404.0	138.0
7	136.6	11242.0	138.0
8	137.1	5085.0	138.0
9	136.8	3775.0	138.0
10	137.1	11388.0	138.0
11	136.8	2106.0	138.0
12	137.8	4029.0	138.0
13	136.5	8055.0	138.0
14	136.2	618.0	138.0
15	137.3	10623.0	138.0
16	137.3	11103.0	138.0
17	136.4	11342.0	138.0
18	137.1	2298.0	138.0
19	137.3	5393.0	138.0
0	138.3	9325.0	140.0
1	138.1	11323.0	140.0
2	138.8	8286.0	140.0
3	138.7	3115.0	140.0
4	139.6	6969.0	140.0
5	139.1	9163.0	140.0
6	138.2	11001.0	140.0
7	139.5	8650.0	140.0
8	139.6	6307.0	140.0
9	139.7	9219.0	140.0
10	138.3	11390.0	140.0
11	139.3	3948.0	140.0
12	139.5	8811.0	140.0
13	138.5	11359.0	140.0
14	138.8	11018.0	140.0
15	138.1	9617.0	140.0
16	140.0	6957.0	140.0
17	140.0	8640.0	140.0
18	139.8	10891.0	140.0
19	139.5	11138.0	140.0
0	141.7	11489.0	142.0
1	140.1	9961.0	142.0
2	141.5	11259.0	142.0
3	141.9	11386.0	142.0
4	141.5	8998.0	142.0
5	142.0	11149.0	142.0
6	140.4	10891.0	142.0
7	140.1	10712.0	142.0
8	141.1	10310.0	142.0
9	141.4	597.0	142.0
10	140.4	10332.0	142.0
11	140.1	8027.0	142.0
12	140.9	385.0	142.0
13	140.6	11449.0	142.0
14	141.1	9173.0	142.0
15	142.0	9496.0	142.0
16	141.2	11188.0	142.0
17	140.1	539.0	142.0
18	141.8	10904.0	142.0
19	142.0	11112.0	142.0
0	142.4	8286.0	144.0
1	142.6	9151.0	144.0
2	143.9	11248.0	144.0
3	143.5	8286.0	144.0
4	143.4	842.0	144.0
5	142.3	11108.0	144.0
6	142.8	10226.0	144.0
7	142.3	7915.0	144.0
8	143.7	9294.0	144.0
9	142.4	9961.0	144.0
10	143.4	11112.0	144.0
11	142.2	7993.0	144.0
12	142.8	11412.0	144.0
13	143.8	11419.0	144.0
14	142.1	6578.0	144.0
15	143.7	10767.0	144.0
16	143.0	11396.0	144.0
17	143.1	9256.0	144.0
18	142.4	8793.0	144.0
19	142.8	11176.0	144.0
0	144.5	11296.0	146.0
1	144.9	8497.0	146.0
2	145.9	11499.0	146.0
3	144.3	11138.0	146.0
4	146.0	5178.0	146.0
5	145.2	9589.0	146.0
6	144.5	11493.0	146.0
7	145.6	11205.0	146.0
8	144.2	3948.0	146.0
9	144.9	11322.0	146.0
10	144.6	9151.0	146.0
11	144.3	9294.0	146.0
12	146.0	5619.0	146.0
13	145.6	11452.0	146.0
14	145.2	10787.0	146.0
15	144.7	6873.0	146.0
16	145.7	10006.0	146.0
17	145.3	9593.0	146.0
18	144.3	11315.0	146.0
19	145.8	11531.0	146.0
0	147.3	11503.0	148.0
1	146.3	2298.0	148.0
2	147.7	11476.0	148.0
3	146.9	11470.0	148.0
4	147.8	11112.0	148.0
5	147.6	10510.0	148.0
6	147.6	5178.0	148.0
7	147.0	11108.0	148.0
8	146.2	473.0	148.0
9	146.4	11259.0	148.0
10	147.1	11191.0	148.0
11	146.2	6873.0	148.0
12	147.6	11352.0	148.0
13	146.3	11535.0	148.0
14	146.1	11356.0	148.0
15	147.8	9593.0	148.0
16	146.8	11382.0	148.0
17	146.2	473.0	148.0
18	146.4	11504.0	148.0
19	147.9	11536.0	148.0
0	149.6	3115.0	150.0
1	148.7	8027.0	150.0
2	148.8	11562.0	150.0
3	149.2	10804.0	150.0
4	149.8	11523.0	150.0
5	148.1	11540.0	150.0
6	149.5	11393.0	150.0
7	148.6	8811.0	150.0
8	148.4	5581.0	150.0
9	149.4	7616.0	150.0
10	150.0	2298.0	150.0
11	148.6	11430.0	150.0
12	149.7	9256.0	150.0
13	148.9	4775.0	150.0
14	149.5	731.0	150.0
15	148.6	11149.0	150.0
16	148.8	2298.0	150.0
17	149.0	7616.0	150.0
18	148.4	11547.0	150.0
19	148.3	1449.0	150.0
0	150.9	11458.0	152.0
1	150.7	11355.0	152.0
2	151.1	2298.0	152.0
3	150.9	4775.0	152.0
4	151.3	11492.0	152.0
5	151.3	1522.0	152.0
6	151.7	4918.0	152.0
7	151.5	6578.0	152.0
8	151.2	11565.0	152.0
9	151.3	10900.0	152.0
10	151.4	9961.0	152.0
11	150.1	9219.0	152.0
12	150.5	0.0	152.0
13	151.1	8497.0	152.0
14	151.9	6307.0	152.0
15	150.8	11491.0	152.0
16	150.1	8055.0	152.0
17	151.0	11444.0	152.0
18	150.3	11524.0	152.0
19	151.9	11403.0	152.0
0	153.4	9256.0	154.0
1	153.6	11491.0	154.0
2	153.4	11435.0	154.0
3	153.6	11564.0	154.0
4	152.3	9256.0	154.0
5	153.0	11444.0	154.0
6	152.3	9589.0	154.0
7	152.7	11491.0	154.0
8	152.5	11430.0	154.0
9	153.8	11383.0	154.0
10	153.7	11319.0	154.0
11	152.6	9786.0	154.0
12	152.6	11191.0	154.0
13	153.1	9256.0	154.0
14	154.0	9256.0	154.0
15	152.2	11567.0	154.0
16	153.0	11458.0	154.0
17	153.5	11565.0	154.0
18	152.5	11435.0	154.0
19	152.6	11218.0	154.0
0	154.1	11584.0	156.0
1	155.0	11347.0	156.0
2	154.8	11544.0	156.0
3	154.8	11502.0	156.0
4	154.1	11001.0	156.0
5	155.7	539.0	156.0
6	155.5	11430.0	156.0
7	155.5	11452.0	156.0
8	154.4	2298.0	156.0
9	154.7	11598.0	156.0
10	154.2	11576.0	156.0
11	154.6	11259.0	156.0
12	154.2	11578.0	156.0
13	155.5	11574.0	156.0
14	155.0	9256.0	156.0
15	155.6	11435.0	156.0
16	154.2	11521.0	156.0
17	155.6	5581.0	156.0
18	155.5	11599.0	156.0
19	154.5	11377.0	156.0
0	156.4	4775.0	158.0
1	156.8	11542.0	158.0
2	157.3	11465.0	158.0
3	157.0	11513.0	158.0
4	157.8	11218.0	158.0
5	157.4	4993.0	158.0
6	156.8	9037.0	158.0
7	156.2	10997.0	158.0
8	157.2	10996.0	158.0
9	156.3	11597.0	158.0
10	158.0	11558.0	158.0
11	156.3	6578.0	158.0
12	157.8	1522.0	158.0
13	157.5	11583.0	158.0
14	157.4	10010.0	158.0
15	156.4	11218.0	158.0
16	157.5	10010.0	158.0
17	156.3	11604.0	158.0
18	156.6	11591.0	158.0
19	157.0	11585.0	158.0
0	159.3	1522.0	160.0
1	158.5	11576.0	160.0
2	160.0	9256.0	160.0
3	158.4	8055.0	160.0
4	158.1	11563.0	160.0
5	159.3	11383.0	160.0
6	159.7	9256.0	160.0
7	158.5	473.0	160.0
8	159.6	11524.0	160.0
9	158.9	11570.0	160.0
10	159.5	473.0	160.0
11	158.7	11218.0	160.0
12	158.3	11579.0	160.0
13	159.0	6527.0	160.0
14	159.3	11524.0	160.0
15	158.6	11603.0	160.0
16	158.6	11519.0	160.0
17	159.2	11513.0	160.0
18	159.1	473.0	160.0
19	158.1	11238.0	160.0
0	161.2	1522.0	162.0
1	160.8	11076.0	162.0
2	161.2	11594.0	162.0
3	161.7	4775.0	162.0
4	162.0	11218.0	162.0
5	160.5	11579.0	162.0
6	160.6	11458.0	162.0
7	162.0	11524.0	162.0
8	160.4	11589.0	162.0
9	160.2	9256.0	162.0
10	161.1	11319.0	162.0
11	161.0	11563.0	162.0
12	160.2	11569.0	162.0
13	161.0	10676.0	162.0
14	161.5	11563.0	162.0
15	160.1	11609.0	162.0
16	161.6	11218.0	162.0
17	160.4	11558.0	162.0
18	160.4	1522.0	162.0
19	160.3	11563.0	162.0
0	163.6	11542.0	164.0
1	163.3	11112.0	164.0
2	164.0	11358.0	164.0
3	162.2	11383.0	164.0
4	163.3	11602.0	164.0
5	163.3	11112.0	164.0
6	162.8	10169.0	164.0
7	163.4	11238.0	164.0
8	162.6	10010.0	164.0
9	163.5	11605.0	164.0
10	162.1	11218.0	164.0
11	162.2	11524.0	164.0
12	162.2	4775.0	164.0
13	162.1	4993.0	164.0
14	163.2	9256.0	164.0
15	163.2	11589.0	164.0
16	162.5	1522.0	164.0
17	162.8	11578.0	164.0
18	163.3	11616.0	164.0
19	162.2	9256.0	164.0
0	164.6	11615.0	166.0
1	165.7	6578.0	166.0
2	165.4	11542.0	166.0
3	164.3	11238.0	166.0
4	164.7	11611.0	166.0
5	165.6	11596.0	166.0
6	165.0	11607.0	166.0
7	165.7	11610.0	166.0
8	165.9	2298.0	166.0
9	165.3	11555.0	166.0
10	164.4	1522.0	166.0
11	164.6	6578.0	166.0
12	165.7	11602.0	166.0
13	164.3	11613.0	166.0
14	165.4	11621.0	166.0
15	164.8	4775.0	166.0
16	164.7	8055.0	166.0
17	164.5	11619.0	166.0
18	164.2	11563.0	166.0
19	164.7	11605.0	166.0
0	166.4	11594.0	168.0
1	167.7	11596.0	168.0
2	166.1	11598.0	168.0
3	166.6	11579.0	168.0
4	166.8	8055.0	168.0
5	166.1	11238.0	168.0
6	167.6	1522.0	168.0
7	166.2	11617.0	168.0
8	166.2	11596.0	168.0
9	166.7	11619.0	168.0
10	166.8	1522.0	168.0
11	167.4	11596.0	168.0
12	166.4	10790.0	168.0
13	167.3	11618.0	168.0
14	167.9	10010.0	168.0
15	167.4	11611.0	168.0
16	166.6	11419.0	168.0
17	167.7	1522.0	168.0
18	166.4	11622.0	168.0
19	166.3	11594.0	168.0
