	t	genotype	recovered_window
12	133.6	864.0	134.0
13	133.9	10496.0	134.0
14	133.7	2106.0	134.0
15	132.3	6764.0	134.0
16	132.3	10552.0	134.0
17	133.9	16.0	134.0
18	132.2	7156.0	134.0
19	133.1	1507.0	134.0
0	134.3	5266.0	136.0
1	135.0	1134.0	136.0
2	136.0	11056.0	136.0
3	135.1	5285.0	136.0
4	135.8	7351.0	136.0
5	134.1	10676.0	136.0
6	134.5	10432.0	136.0
7	135.6	11191.0	136.0
8	135.7	10969.0	136.0
9	134.2	4029.0	136.0
10	135.8	7915.0	136.0
11	135.8	9983.0	136.0
12	135.4	11353.0	136.0
13	135.7	381.0	136.0
14	134.7	3948.0	136.0
15	134.3	8123.0	136.0
16	135.4	0.0	136.0
17	134.8	7465.0	136.0
18	134.9	6922.0	136.0
19	135.2	11040.0	136.0
0	136.8	8391.0	138.0
1	136.8	3775.0	138.0
2	137.5	7908.0	138.0
3	136.9	11157.0	138.0
4	137.8	60.0	138.0
5	137.5	881.0	138.0
6	136.4	11343.0	138.0
7	137.4	10043.0	138.0
8	137.8	9496.0	138.0
9	136.4	8640.0	138.0
10	136.7	4462.0	138.0
11	136.9	10759.0	138.0
12	136.3	11237.0	138.0
13	137.2	4610.0	138.0
14	136.8	10159.0	138.0
15	137.7	9256.0	138.0
16	137.8	10912.0	138.0
17	137.7	11295.0	138.0
18	137.9	11205.0	138.0
19	136.9	9593.0	138.0
0	138.5	11023.0	140.0
1	138.5	11420.0	140.0
2	140.0	9593.0	140.0
3	138.2	9820.0	140.0
4	139.4	11253.0	140.0
5	138.6	16.0	140.0
6	139.6	2937.0	140.0
7	139.7	11457.0	140.0
8	139.9	11275.0	140.0
9	139.0	11296.0	140.0
10	139.4	4623.0	140.0
11	138.4	8638.0	140.0
12	139.3	7993.0	140.0
13	138.4	9593.0	140.0
14	140.0	11231.0	140.0
15	138.2	2079.0	140.0
16	139.5	7163.0	140.0
17	139.8	11422.0	140.0
18	139.4	3103.0	140.0
19	138.7	11229.0	140.0
0	140.7	8123.0	142.0
1	141.2	885.0	142.0
2	140.4	10891.0	142.0
3	141.5	3948.0	142.0
4	141.7	11108.0	142.0
5	140.7	7616.0	142.0
6	141.8	16.0	142.0
7	140.9	10684.0	142.0
8	141.2	10256.0	142.0
9	141.4	11416.0	142.0
10	141.9	9593.0	142.0
11	141.6	11255.0	142.0
12	140.9	8868.0	142.0
13	140.6	11424.0	142.0
14	140.4	8868.0	142.0
15	140.1	539.0	142.0
16	141.0	8497.0	142.0
17	140.3	6307.0	142.0
18	140.2	9613.0	142.0
19	141.1	197.0	142.0
0	142.6	9037.0	144.0
1	142.6	10804.0	144.0
2	143.1	8497.0	144.0
3	143.5	11149.0	144.0
4	144.0	7313.0	144.0
5	142.6	8640.0	144.0
6	142.3	11108.0	144.0
7	142.4	9151.0	144.0
8	142.4	9961.0	144.0
9	143.4	11356.0	144.0
10	142.4	10228.0	144.0
11	142.9	256.0	144.0
12	142.2	11450.0	144.0
13	144.0	11231.0	144.0
14	144.0	11112.0	144.0
15	142.3	11261.0	144.0
16	143.9	1775.0	144.0
17	143.7	11103.0	144.0
18	142.1	10991.0	144.0
19	143.0	6527.0	144.0
0	145.3	3115.0	146.0
1	145.4	10997.0	146.0
2	145.9	11352.0	146.0
3	144.2	3948.0	146.0
4	144.9	10219.0	146.0
5	144.5	11480.0	146.0
6	145.4	11394.0	146.0
7	146.0	1731.0	146.0
8	144.1	11360.0	146.0
9	145.1	10169.0	146.0
10	145.3	11429.0	146.0
11	145.6	7313.0	146.0
12	145.8	10944.0	146.0
13	144.6	10404.0	146.0
14	145.7	11491.0	146.0
15	145.0	5178.0	146.0
16	145.3	6578.0	146.0
17	145.5	11435.0	146.0
18	145.9	11356.0	146.0
19	146.0	11446.0	146.0
0	147.7	9585.0	148.0
1	146.4	11259.0	148.0
2	147.5	11507.0	148.0
3	147.3	11296.0	148.0
4	146.9	8497.0	148.0
5	146.7	11108.0	148.0
6	147.0	11108.0	148.0
7	147.5	5619.0	148.0
8	146.3	11491.0	148.0
9	147.8	10891.0	148.0
10	147.3	11475.0	148.0
11	146.8	11372.0	148.0
12	146.1	11488.0	148.0
13	146.3	2937.0	148.0
14	148.0	473.0	148.0
15	146.2	9256.0	148.0
16	147.5	11504.0	148.0
17	147.8	11268.0	148.0
18	146.9	3948.0	148.0
19	147.2	11527.0	148.0
0	148.3	11469.0	150.0
1	149.3	9593.0	150.0
2	149.0	11419.0	150.0
3	149.6	7163.0	150.0
4	149.8	11377.0	150.0
5	149.5	731.0	150.0
6	150.0	2298.0	150.0
7	148.3	11315.0	150.0
8	148.2	11347.0	150.0
9	148.2	11519.0	150.0
10	148.9	4918.0	150.0
11	149.3	11383.0	150.0
12	148.8	5581.0	150.0
13	150.0	11541.0	150.0
14	150.0	9589.0	150.0
15	149.9	11001.0	150.0
16	148.8	11465.0	150.0
17	148.8	11382.0	150.0
18	149.7	11435.0	150.0
19	149.6	8027.0	150.0
0	150.1	8055.0	152.0
1	151.4	8440.0	152.0
2	150.9	11452.0	152.0
3	152.0	11089.0	152.0
4	151.6	11419.0	152.0
5	150.2	11542.0	152.0
6	151.3	4918.0	152.0
7	151.3	9961.0	152.0
8	150.1	9219.0	152.0
9	151.3	11356.0	152.0
10	151.3	7616.0	152.0
11	151.3	1522.0	152.0
12	150.7	11355.0	152.0
13	151.9	11495.0	152.0
14	151.1	2298.0	152.0
15	151.9	10958.0	152.0
16	151.2	11112.0	152.0
17	150.9	4775.0	152.0
18	151.9	10885.0	152.0
19	150.1	11076.0	152.0
0	153.6	11564.0	154.0
1	152.5	11435.0	154.0
2	152.4	11259.0	154.0
3	153.7	11511.0	154.0
4	152.3	10804.0	154.0
5	152.6	11191.0	154.0
6	153.9	11571.0	154.0
7	153.9	11419.0	154.0
8	153.8	11089.0	154.0
9	153.0	11458.0	154.0
10	153.7	11074.0	154.0
11	153.1	4918.0	154.0
12	152.6	11218.0	154.0
13	153.4	11587.0	154.0
14	153.0	11238.0	154.0
15	152.7	11511.0	154.0
16	153.0	11444.0	154.0
17	153.5	11524.0	154.0
18	152.7	11539.0	154.0
19	152.9	11504.0	154.0
0	155.7	539.0	156.0
1	154.5	11319.0	156.0
2	155.3	11465.0	156.0
3	154.7	864.0	156.0
4	155.9	4993.0	156.0
5	155.2	11569.0	156.0
6	155.1	11588.0	156.0
7	154.8	11544.0	156.0
8	155.6	4583.0	156.0
9	154.4	11436.0	156.0
10	155.2	11549.0	156.0
11	155.1	11435.0	156.0
12	155.9	11419.0	156.0
13	155.6	11435.0	156.0
14	155.6	5581.0	156.0
15	154.1	11557.0	156.0
16	154.2	11580.0	156.0
17	154.7	11598.0	156.0
18	155.5	11312.0	156.0
19	154.5	11430.0	156.0
0	158.0	11558.0	158.0
1	156.5	11593.0	158.0
2	156.2	1522.0	158.0
3	157.4	4993.0	158.0
4	157.0	11592.0	158.0
5	157.1	11312.0	158.0
6	157.5	11574.0	158.0
7	156.6	5581.0	158.0
8	156.2	11465.0	158.0
9	157.1	11481.0	158.0
10	156.3	11597.0	158.0
11	157.0	11259.0	158.0
12	156.4	473.0	158.0
13	158.0	11549.0	158.0
14	156.1	11358.0	158.0
15	157.8	1522.0	158.0
16	157.5	11583.0	158.0
17	156.6	11591.0	158.0
18	157.0	11513.0	158.0
19	156.2	10997.0	158.0
0	158.4	11513.0	160.0
1	159.6	11524.0	160.0
2	158.9	11570.0	160.0
3	158.5	11576.0	160.0
4	159.2	11513.0	160.0
5	158.6	11519.0	160.0
6	159.4	11600.0	160.0
7	158.3	11579.0	160.0
8	159.3	11524.0	160.0
9	159.5	473.0	160.0
10	159.2	11303.0	160.0
11	158.6	11603.0	160.0
12	160.0	11568.0	160.0
13	158.7	11521.0	160.0
14	158.1	5581.0	160.0
15	158.7	11218.0	160.0
16	158.1	11563.0	160.0
17	158.5	473.0	160.0
18	159.3	1522.0	160.0
19	159.3	11383.0	160.0
0	161.2	1522.0	162.0
1	161.9	11569.0	162.0
2	160.8	11076.0	162.0
3	161.8	11610.0	162.0
4	161.0	11563.0	162.0
5	160.7	11573.0	162.0
6	161.2	11594.0	162.0
7	161.1	11319.0	162.0
8	160.2	9256.0	162.0
9	161.5	11605.0	162.0
10	161.0	10676.0	162.0
11	160.4	11558.0	162.0
12	160.4	1522.0	162.0
13	161.7	4775.0	162.0
14	160.5	11579.0	162.0
15	161.7	8793.0	162.0
16	160.5	8793.0	162.0
17	161.9	11569.0	162.0
18	161.5	11419.0	162.0
19	160.1	11609.0	162.0
0	162.7	9256.0	164.0
1	162.4	11606.0	164.0
2	162.4	11594.0	164.0
3	162.1	11319.0	164.0
4	162.2	9256.0	164.0
5	162.2	4775.0	164.0
6	163.8	11590.0	164.0
7	162.1	4993.0	164.0
8	163.3	11112.0	164.0
9	162.2	11524.0	164.0
10	162.2	11596.0	164.0
11	163.4	11612.0	164.0
12	163.6	11542.0	164.0
13	163.3	10996.0	164.0
14	163.3	11602.0	164.0
15	163.9	11595.0	164.0
16	163.2	9256.0	164.0
17	162.7	11419.0	164.0
18	163.3	11112.0	164.0
19	163.2	11589.0	164.0
0	165.0	11607.0	166.0
1	165.9	2298.0	166.0
2	164.2	11563.0	166.0
3	165.7	11602.0	166.0
4	164.6	6578.0	166.0
5	164.3	11613.0	166.0
6	165.3	11555.0	166.0
7	164.7	11611.0	166.0
8	164.6	11615.0	166.0
9	164.3	11238.0	166.0
10	164.7	8055.0	166.0
11	165.4	11621.0	166.0
12	165.1	10169.0	166.0
13	165.7	11610.0	166.0
14	164.4	1522.0	166.0
15	164.8	4775.0	166.0
16	164.7	11605.0	166.0
17	165.4	11542.0	166.0
18	164.5	11619.0	166.0
19	165.6	11596.0	166.0
0	167.4	11611.0	168.0
1	166.6	11579.0	168.0
2	166.1	11598.0	168.0
3	166.6	11419.0	168.0
4	167.3	11618.0	168.0
5	166.2	11596.0	168.0
6	167.9	10010.0	168.0
7	167.6	1522.0	168.0
8	166.4	10790.0	168.0
9	166.2	11617.0	168.0
10	166.4	11622.0	168.0
11	167.7	11596.0	168.0
12	166.7	11619.0	168.0
13	166.1	11238.0	168.0
14	167.4	11596.0	168.0
15	167.3	11579.0	168.0
16	166.8	8055.0	168.0
17	166.8	1522.0	168.0
18	167.7	1522.0	168.0
19	166.3	11594.0	168.0
