	t	genotype	recovered_window
11	132.1	9292.0	134.0
12	134.0	2152.0	134.0
13	133.1	9944.0	134.0
14	132.2	4676.0	134.0
15	133.7	2106.0	134.0
16	132.1	4656.0	134.0
17	132.7	9737.0	134.0
18	133.1	1507.0	134.0
19	132.4	2611.0	134.0
0	134.1	4462.0	136.0
1	135.2	10917.0	136.0
2	135.8	5379.0	136.0
3	134.8	7465.0	136.0
4	135.9	10684.0	136.0
5	135.9	1775.0	136.0
6	135.7	8055.0	136.0
7	134.9	731.0	136.0
8	134.2	10520.0	136.0
9	134.3	2212.0	136.0
10	134.2	1096.0	136.0
11	134.6	731.0	136.0
12	135.8	10717.0	136.0
13	135.5	10760.0	136.0
14	134.3	9585.0	136.0
15	135.0	9803.0	136.0
16	135.8	10936.0	136.0
17	136.0	5393.0	136.0
18	135.5	8123.0	136.0
19	136.0	1460.0	136.0
0	136.8	11238.0	138.0
1	137.9	10949.0	138.0
2	138.0	5619.0	138.0
3	137.7	9.0	138.0
4	136.9	1096.0	138.0
5	137.6	864.0	138.0
6	136.4	9773.0	138.0
7	136.2	10676.0	138.0
8	137.5	10611.0	138.0
9	137.7	4610.0	138.0
10	137.7	1431.0	138.0
11	137.8	4623.0	138.0
12	137.2	9347.0	138.0
13	136.7	89.0	138.0
14	137.9	11395.0	138.0
15	136.9	9294.0	138.0
16	137.6	6588.0	138.0
17	136.6	10042.0	138.0
18	136.8	11103.0	138.0
19	137.2	11375.0	138.0
0	139.6	10226.0	140.0
1	138.7	4610.0	140.0
2	138.6	8747.0	140.0
3	138.3	8055.0	140.0
4	138.7	11425.0	140.0
5	138.2	8482.0	140.0
6	138.6	11211.0	140.0
7	139.2	8123.0	140.0
8	138.4	8638.0	140.0
9	138.2	8123.0	140.0
10	138.7	11211.0	140.0
11	139.2	10287.0	140.0
12	139.7	11352.0	140.0
13	139.6	11298.0	140.0
14	139.2	10095.0	140.0
15	139.7	9173.0	140.0
16	139.2	9037.0	140.0
17	139.1	11331.0	140.0
18	138.3	2937.0	140.0
19	138.2	11297.0	140.0
0	140.4	10891.0	142.0
1	141.6	11028.0	142.0
2	142.0	9294.0	142.0
3	141.6	9803.0	142.0
4	140.3	11261.0	142.0
5	142.0	7993.0	142.0
6	141.3	4767.0	142.0
7	140.5	10638.0	142.0
8	141.0	11013.0	142.0
9	140.3	10891.0	142.0
10	141.7	10996.0	142.0
11	141.6	11255.0	142.0
12	142.0	11056.0	142.0
13	141.8	10787.0	142.0
14	141.5	9037.0	142.0
15	141.8	10877.0	142.0
16	140.5	5619.0	142.0
17	140.7	10448.0	142.0
18	140.6	7985.0	142.0
19	141.9	1096.0	142.0
0	142.8	9402.0	144.0
1	142.2	6527.0	144.0
2	142.2	9961.0	144.0
3	142.6	9037.0	144.0
4	143.3	11444.0	144.0
5	143.3	10912.0	144.0
6	143.4	11110.0	144.0
7	143.2	11396.0	144.0
8	142.3	10256.0	144.0
9	143.3	11471.0	144.0
10	142.2	8793.0	144.0
11	144.0	7477.0	144.0
12	143.9	10885.0	144.0
13	143.4	842.0	144.0
14	142.1	2298.0	144.0
15	143.7	9294.0	144.0
16	143.1	8497.0	144.0
17	143.0	9803.0	144.0
18	142.7	10579.0	144.0
19	143.9	10845.0	144.0
0	144.1	11454.0	146.0
1	144.5	2298.0	146.0
2	145.2	11188.0	146.0
3	144.9	10219.0	146.0
4	145.1	11383.0	146.0
5	145.0	11218.0	146.0
6	145.6	11040.0	146.0
7	145.4	10997.0	146.0
8	144.6	10010.0	146.0
9	145.0	16.0	146.0
10	145.3	9959.0	146.0
11	144.3	4972.0	146.0
12	145.6	11205.0	146.0
13	145.6	7477.0	146.0
14	146.0	9786.0	146.0
15	144.6	11231.0	146.0
16	146.0	11262.0	146.0
17	146.0	11446.0	146.0
18	145.3	11495.0	146.0
19	144.5	11112.0	146.0
0	147.6	10404.0	148.0
1	147.3	11503.0	148.0
2	147.5	11261.0	148.0
3	147.5	11312.0	148.0
4	147.4	7915.0	148.0
5	146.1	11372.0	148.0
6	146.7	10592.0	148.0
7	147.8	11510.0	148.0
8	147.1	11264.0	148.0
9	147.8	11382.0	148.0
10	147.7	11435.0	148.0
11	146.6	11454.0	148.0
12	146.3	11218.0	148.0
13	146.3	549.0	148.0
14	146.9	9959.0	148.0
15	146.3	11465.0	148.0
16	147.1	11191.0	148.0
17	147.6	11492.0	148.0
18	146.9	9961.0	148.0
19	146.9	11470.0	148.0
0	148.9	11505.0	150.0
1	148.8	11465.0	150.0
2	149.6	5178.0	150.0
3	148.3	1449.0	150.0
4	149.3	9961.0	150.0
5	148.2	11530.0	150.0
6	149.6	11526.0	150.0
7	148.2	8497.0	150.0
8	149.4	7616.0	150.0
9	148.6	11149.0	150.0
10	148.2	9593.0	150.0
11	150.0	5178.0	150.0
12	148.8	11562.0	150.0
13	149.9	9256.0	150.0
14	149.5	11393.0	150.0
15	149.5	4918.0	150.0
16	148.4	11534.0	150.0
17	148.9	4775.0	150.0
18	148.6	3115.0	150.0
19	149.9	662.0	150.0
0	151.2	10663.0	152.0
1	151.9	6307.0	152.0
2	150.1	8055.0	152.0
3	152.0	10900.0	152.0
4	150.9	11458.0	152.0
5	151.8	11542.0	152.0
6	150.7	11548.0	152.0
7	151.5	9589.0	152.0
8	150.8	10010.0	152.0
9	152.0	11089.0	152.0
10	151.8	11444.0	152.0
11	150.7	11355.0	152.0
12	151.9	11548.0	152.0
13	151.9	11563.0	152.0
14	150.5	11483.0	152.0
15	150.9	864.0	152.0
16	151.5	6578.0	152.0
17	150.1	11076.0	152.0
18	151.6	864.0	152.0
19	150.2	11436.0	152.0
0	153.1	6578.0	154.0
1	153.0	11238.0	154.0
2	153.1	9256.0	154.0
3	152.3	10804.0	154.0
4	153.5	11524.0	154.0
5	153.4	11435.0	154.0
6	153.8	11089.0	154.0
7	153.9	11571.0	154.0
8	153.4	11444.0	154.0
9	153.4	4993.0	154.0
10	152.5	10804.0	154.0
11	153.7	11525.0	154.0
12	153.3	11347.0	154.0
13	152.7	11539.0	154.0
14	152.6	11191.0	154.0
15	153.7	11074.0	154.0
16	152.5	11430.0	154.0
17	152.5	11435.0	154.0
18	153.8	11435.0	154.0
19	152.6	11563.0	154.0
0	154.6	11259.0	156.0
1	154.2	11521.0	156.0
2	155.2	9037.0	156.0
3	154.5	11524.0	156.0
4	155.5	11599.0	156.0
5	155.5	11574.0	156.0
6	154.8	11544.0	156.0
7	155.2	5178.0	156.0
8	154.5	10510.0	156.0
9	154.6	11465.0	156.0
10	155.1	11588.0	156.0
11	155.1	11435.0	156.0
12	155.6	11435.0	156.0
13	154.4	11436.0	156.0
14	155.6	5581.0	156.0
15	154.1	11001.0	156.0
16	156.0	11545.0	156.0
17	154.8	11458.0	156.0
18	155.4	11565.0	156.0
19	154.1	11584.0	156.0
0	157.1	11505.0	158.0
1	157.5	11583.0	158.0
2	156.2	11465.0	158.0
3	157.9	11601.0	158.0
4	156.2	10997.0	158.0
5	156.8	11238.0	158.0
6	156.2	11481.0	158.0
7	158.0	11492.0	158.0
8	156.3	11597.0	158.0
9	157.0	11513.0	158.0
10	156.2	11259.0	158.0
11	156.3	11604.0	158.0
12	156.2	1522.0	158.0
13	157.8	1522.0	158.0
14	158.0	11508.0	158.0
15	157.3	11465.0	158.0
16	157.4	4993.0	158.0
17	157.4	11492.0	158.0
18	156.3	11379.0	158.0
19	156.4	4775.0	158.0
0	159.1	473.0	160.0
1	158.1	11238.0	160.0
2	158.4	8055.0	160.0
3	158.5	11576.0	160.0
4	158.8	11303.0	160.0
5	159.4	11600.0	160.0
6	158.4	11513.0	160.0
7	159.3	11383.0	160.0
8	158.6	11603.0	160.0
9	158.1	11563.0	160.0
10	159.2	11303.0	160.0
11	158.6	11519.0	160.0
12	158.7	11521.0	160.0
13	158.9	11570.0	160.0
14	159.2	11513.0	160.0
15	159.3	11524.0	160.0
16	160.0	9256.0	160.0
17	159.0	6527.0	160.0
18	158.5	473.0	160.0
19	159.3	1522.0	160.0
0	160.6	11542.0	162.0
1	161.9	11569.0	162.0
2	160.4	1522.0	162.0
3	161.5	11419.0	162.0
4	161.7	4775.0	162.0
5	160.2	9256.0	162.0
6	160.1	9256.0	162.0
7	162.0	11218.0	162.0
8	160.4	11558.0	162.0
9	160.6	1522.0	162.0
10	161.8	11610.0	162.0
11	160.7	11573.0	162.0
12	160.3	11563.0	162.0
13	162.0	11524.0	162.0
14	160.5	8793.0	162.0
15	162.0	11218.0	162.0
16	160.4	11589.0	162.0
17	161.5	11605.0	162.0
18	160.6	11598.0	162.0
19	161.2	1522.0	162.0
0	162.2	11383.0	164.0
1	163.9	11595.0	164.0
2	162.7	5581.0	164.0
3	162.2	4775.0	164.0
4	163.4	11238.0	164.0
5	163.3	11602.0	164.0
6	163.2	4775.0	164.0
7	163.4	11594.0	164.0
8	162.7	11238.0	164.0
9	162.1	11319.0	164.0
10	163.3	10996.0	164.0
11	162.4	11594.0	164.0
12	164.0	11358.0	164.0
13	162.7	9256.0	164.0
14	162.2	11596.0	164.0
15	162.6	10010.0	164.0
16	162.8	10169.0	164.0
17	163.5	11605.0	164.0
18	163.2	9256.0	164.0
19	162.5	1522.0	164.0
0	164.6	6578.0	166.0
1	164.5	11619.0	166.0
2	164.7	11611.0	166.0
3	164.4	1522.0	166.0
4	164.8	4775.0	166.0
5	164.1	11594.0	166.0
6	164.2	11563.0	166.0
7	165.7	11610.0	166.0
8	164.6	11615.0	166.0
9	164.7	8055.0	166.0
10	165.4	11621.0	166.0
11	165.6	11596.0	166.0
12	165.7	11602.0	166.0
13	165.1	10169.0	166.0
14	165.4	11542.0	166.0
15	165.0	11607.0	166.0
16	164.7	11605.0	166.0
17	164.3	11238.0	166.0
18	164.3	11613.0	166.0
19	165.7	6578.0	166.0
0	166.4	11594.0	168.0
1	166.2	11617.0	168.0
2	166.4	10790.0	168.0
3	167.4	11611.0	168.0
4	167.4	11596.0	168.0
5	166.7	11619.0	168.0
6	166.4	11622.0	168.0
7	166.3	11594.0	168.0
8	167.9	10010.0	168.0
9	167.7	11596.0	168.0
10	166.6	11419.0	168.0
11	167.7	1522.0	168.0
12	166.8	1522.0	168.0
13	167.3	11618.0	168.0
14	166.1	11238.0	168.0
15	166.1	11598.0	168.0
16	166.6	11579.0	168.0
17	167.6	1522.0	168.0
18	166.2	11596.0	168.0
19	166.8	8055.0	168.0
