	t	genotype	recovered_window
13	132.1	10697.0	134.0
14	133.2	4583.0	134.0
15	133.0	7465.0	134.0
16	132.9	8055.0	134.0
17	132.3	7477.0	134.0
18	132.1	2367.0	134.0
19	132.2	7156.0	134.0
0	134.3	8123.0	136.0
1	135.4	11202.0	136.0
2	135.8	11142.0	136.0
3	135.7	10969.0	136.0
4	134.1	7474.0	136.0
5	135.6	10885.0	136.0
6	134.1	4462.0	136.0
7	134.6	10712.0	136.0
8	134.2	10520.0	136.0
9	134.5	2298.0	136.0
10	135.5	9294.0	136.0
11	135.0	5843.0	136.0
12	135.8	7915.0	136.0
13	135.3	537.0	136.0
14	135.8	3297.0	136.0
15	135.7	11218.0	136.0
16	135.4	6060.0	136.0
17	135.0	7300.0	136.0
18	134.9	7156.0	136.0
19	135.5	60.0	136.0
0	136.2	11132.0	138.0
1	136.3	8286.0	138.0
2	136.4	9773.0	138.0
3	136.8	9318.0	138.0
4	137.3	0.0	138.0
5	136.1	11103.0	138.0
6	137.8	26.0	138.0
7	137.6	10958.0	138.0
8	136.7	89.0	138.0
9	136.6	9773.0	138.0
10	137.9	8811.0	138.0
11	137.0	10638.0	138.0
12	137.6	11155.0	138.0
13	136.3	9895.0	138.0
14	137.8	7460.0	138.0
15	137.7	5242.0	138.0
16	137.8	9496.0	138.0
17	137.8	60.0	138.0
18	137.6	864.0	138.0
19	136.2	6869.0	138.0
0	139.4	7742.0	140.0
1	138.1	4918.0	140.0
2	138.2	10310.0	140.0
3	139.8	11296.0	140.0
4	138.1	9457.0	140.0
5	139.3	8497.0	140.0
6	138.7	0.0	140.0
7	139.1	10858.0	140.0
8	138.6	9.0	140.0
9	138.5	10899.0	140.0
10	138.5	2937.0	140.0
11	139.0	8998.0	140.0
12	140.0	7915.0	140.0
13	139.9	9593.0	140.0
14	139.5	8457.0	140.0
15	139.4	11315.0	140.0
16	139.7	11302.0	140.0
17	139.9	11275.0	140.0
18	139.6	6307.0	140.0
19	138.3	11380.0	140.0
0	140.5	10448.0	142.0
1	141.3	11406.0	142.0
2	142.0	7993.0	142.0
3	141.0	11431.0	142.0
4	141.0	8286.0	142.0
5	142.0	3238.0	142.0
6	140.3	10891.0	142.0
7	140.1	9803.0	142.0
8	141.8	236.0	142.0
9	140.8	10262.0	142.0
10	141.5	3948.0	142.0
11	141.1	11283.0	142.0
12	140.1	7957.0	142.0
13	140.7	8123.0	142.0
14	141.3	11434.0	142.0
15	142.0	1686.0	142.0
16	140.9	10684.0	142.0
17	140.8	11418.0	142.0
18	140.6	16.0	142.0
19	141.1	10472.0	142.0
0	142.7	10923.0	144.0
1	143.8	11516.0	144.0
2	142.6	6869.0	144.0
3	143.4	1731.0	144.0
4	142.9	256.0	144.0
5	143.1	9961.0	144.0
6	142.2	11487.0	144.0
7	143.4	11356.0	144.0
8	142.3	11261.0	144.0
9	143.1	9256.0	144.0
10	142.3	7915.0	144.0
11	142.9	4918.0	144.0
12	143.8	11419.0	144.0
13	142.9	7477.0	144.0
14	143.2	11396.0	144.0
15	142.6	8769.0	144.0
16	142.2	9961.0	144.0
17	143.1	7621.0	144.0
18	142.9	11368.0	144.0
19	142.8	7465.0	144.0
0	146.0	8055.0	146.0
1	146.0	11262.0	146.0
2	144.6	10404.0	146.0
3	145.9	11352.0	146.0
4	146.0	11446.0	146.0
5	145.2	11188.0	146.0
6	145.8	10944.0	146.0
7	144.7	11259.0	146.0
8	145.0	16.0	146.0
9	145.2	11393.0	146.0
10	144.4	11494.0	146.0
11	145.2	11489.0	146.0
12	145.0	11509.0	146.0
13	145.1	864.0	146.0
14	145.6	11452.0	146.0
15	144.6	9151.0	146.0
16	145.6	11532.0	146.0
17	144.8	11188.0	146.0
18	144.7	10006.0	146.0
19	145.8	1522.0	146.0
0	146.1	10663.0	148.0
1	146.9	11261.0	148.0
2	146.9	10592.0	148.0
3	146.5	10404.0	148.0
4	146.2	473.0	148.0
5	147.1	9256.0	148.0
6	147.1	11112.0	148.0
7	147.1	11248.0	148.0
8	147.4	11315.0	148.0
9	147.5	2298.0	148.0
10	146.4	9256.0	148.0
11	146.9	11358.0	148.0
12	146.3	10958.0	148.0
13	147.4	9593.0	148.0
14	146.9	8497.0	148.0
15	147.2	11403.0	148.0
16	147.2	11108.0	148.0
17	147.5	11538.0	148.0
18	146.9	10510.0	148.0
19	147.1	11259.0	148.0
0	148.2	8497.0	150.0
1	149.5	11393.0	150.0
2	149.9	662.0	150.0
3	149.8	6869.0	150.0
4	149.9	9256.0	150.0
5	150.0	2276.0	150.0
6	149.4	11403.0	150.0
7	148.3	11115.0	150.0
8	148.8	11465.0	150.0
9	149.6	5178.0	150.0
10	148.3	1449.0	150.0
11	150.0	5178.0	150.0
12	148.2	11347.0	150.0
13	148.4	8055.0	150.0
14	149.5	11291.0	150.0
15	149.9	11001.0	150.0
16	148.5	10774.0	150.0
17	149.6	8027.0	150.0
18	149.8	11474.0	150.0
19	149.9	11191.0	150.0
0	150.1	11076.0	152.0
1	151.3	7616.0	152.0
2	152.0	11393.0	152.0
3	151.4	11474.0	152.0
4	151.9	6307.0	152.0
5	151.1	10169.0	152.0
6	151.1	4918.0	152.0
7	151.8	11542.0	152.0
8	151.9	9037.0	152.0
9	151.3	10900.0	152.0
10	151.9	11089.0	152.0
11	151.3	11356.0	152.0
12	150.9	4775.0	152.0
13	150.9	11452.0	152.0
14	151.7	4918.0	152.0
15	150.4	10169.0	152.0
16	151.2	11565.0	152.0
17	151.1	8497.0	152.0
18	151.8	11076.0	152.0
19	151.8	11444.0	152.0
0	153.6	11491.0	154.0
1	153.3	10900.0	154.0
2	153.0	8055.0	154.0
3	153.6	11564.0	154.0
4	152.6	11191.0	154.0
5	152.6	9786.0	154.0
6	153.3	11347.0	154.0
7	152.5	11435.0	154.0
8	152.7	11511.0	154.0
9	152.9	4775.0	154.0
10	153.4	11444.0	154.0
11	153.7	4623.0	154.0
12	153.4	9256.0	154.0
13	153.3	11560.0	154.0
14	153.4	11393.0	154.0
15	153.5	11452.0	154.0
16	153.8	11383.0	154.0
17	152.2	11567.0	154.0
18	153.8	11435.0	154.0
19	153.9	5581.0	154.0
0	155.8	11573.0	156.0
1	154.5	11524.0	156.0
2	154.2	11578.0	156.0
3	155.0	11435.0	156.0
4	154.4	11436.0	156.0
5	155.1	11588.0	156.0
6	155.9	539.0	156.0
7	154.6	11465.0	156.0
8	155.3	11539.0	156.0
9	154.6	11393.0	156.0
10	155.2	9037.0	156.0
11	155.8	11568.0	156.0
12	154.1	11557.0	156.0
13	155.5	11574.0	156.0
14	155.5	11452.0	156.0
15	155.2	11577.0	156.0
16	154.4	1535.0	156.0
17	155.2	5178.0	156.0
18	156.0	1535.0	156.0
19	155.5	11312.0	156.0
0	157.4	11492.0	158.0
1	157.1	11312.0	158.0
2	156.8	11542.0	158.0
3	156.4	11218.0	158.0
4	157.5	11583.0	158.0
5	157.0	8793.0	158.0
6	157.8	11218.0	158.0
7	157.1	11505.0	158.0
8	157.4	4993.0	158.0
9	156.6	11591.0	158.0
10	157.2	10010.0	158.0
11	158.0	4918.0	158.0
12	156.3	11598.0	158.0
13	157.0	11592.0	158.0
14	157.0	11513.0	158.0
15	157.5	11574.0	158.0
16	156.2	11481.0	158.0
17	156.6	11590.0	158.0
18	156.3	6578.0	158.0
19	157.0	11585.0	158.0
0	158.3	11579.0	160.0
1	158.8	11303.0	160.0
2	158.7	11521.0	160.0
3	158.5	11576.0	160.0
4	159.2	11513.0	160.0
5	158.5	473.0	160.0
6	159.8	11519.0	160.0
7	160.0	9256.0	160.0
8	159.0	6527.0	160.0
9	158.4	11513.0	160.0
10	159.3	1522.0	160.0
11	159.1	473.0	160.0
12	158.7	11218.0	160.0
13	158.4	8055.0	160.0
14	158.1	11238.0	160.0
15	159.3	11383.0	160.0
16	158.1	11563.0	160.0
17	158.1	9617.0	160.0
18	159.2	11303.0	160.0
19	159.3	11524.0	160.0
0	162.0	11218.0	162.0
1	161.0	10676.0	162.0
2	160.4	11558.0	162.0
3	160.5	11579.0	162.0
4	161.0	11563.0	162.0
5	161.8	11610.0	162.0
6	160.5	8793.0	162.0
7	162.0	11524.0	162.0
8	161.2	1522.0	162.0
9	160.6	1522.0	162.0
10	160.1	11609.0	162.0
11	161.1	11319.0	162.0
12	160.1	9256.0	162.0
13	161.5	11563.0	162.0
14	160.4	11589.0	162.0
15	160.5	6578.0	162.0
16	161.9	11569.0	162.0
17	161.5	11419.0	162.0
18	160.4	1522.0	162.0
19	160.2	9256.0	162.0
0	163.5	11605.0	164.0
1	163.3	11616.0	164.0
2	162.8	11578.0	164.0
3	162.1	11218.0	164.0
4	163.3	10996.0	164.0
5	162.6	11608.0	164.0
6	162.7	5581.0	164.0
7	162.5	1522.0	164.0
8	164.0	11358.0	164.0
9	163.8	11590.0	164.0
10	162.4	11606.0	164.0
11	162.7	11419.0	164.0
12	162.2	11596.0	164.0
13	162.2	11383.0	164.0
14	163.3	11112.0	164.0
15	162.2	4775.0	164.0
16	163.3	11112.0	164.0
17	162.8	10169.0	164.0
18	163.4	11612.0	164.0
19	163.3	11602.0	164.0
0	164.3	11613.0	166.0
1	164.1	11594.0	166.0
2	164.3	11238.0	166.0
3	165.6	11596.0	166.0
4	164.4	1522.0	166.0
5	165.7	11602.0	166.0
6	164.2	11563.0	166.0
7	164.7	11605.0	166.0
8	165.9	2298.0	166.0
9	165.4	11621.0	166.0
10	164.6	6578.0	166.0
11	165.3	11555.0	166.0
12	165.0	11607.0	166.0
13	164.7	8055.0	166.0
14	165.1	10169.0	166.0
15	165.4	11542.0	166.0
16	165.7	11610.0	166.0
17	164.7	11611.0	166.0
18	164.6	11615.0	166.0
19	164.5	11619.0	166.0
0	167.6	1522.0	168.0
1	166.1	11598.0	168.0
2	167.7	1522.0	168.0
3	166.4	11594.0	168.0
4	166.8	1522.0	168.0
5	166.2	11617.0	168.0
6	166.4	10790.0	168.0
7	166.6	11579.0	168.0
8	166.2	11596.0	168.0
9	167.3	11579.0	168.0
10	167.9	10010.0	168.0
11	166.1	11238.0	168.0
12	167.3	11618.0	168.0
13	166.7	11619.0	168.0
14	166.6	11419.0	168.0
15	166.8	8055.0	168.0
16	167.4	11611.0	168.0
17	166.4	11622.0	168.0
18	167.4	11596.0	168.0
19	166.3	11594.0	168.0
