	t	genotype	recovered_window
11	132.1	6922.0	134.0
12	132.8	4594.0	134.0
13	133.3	11256.0	134.0
14	133.8	618.0	134.0
15	132.1	256.0	134.0
16	132.1	230.0	134.0
17	132.4	11061.0	134.0
18	132.2	4676.0	134.0
19	133.3	10985.0	134.0
0	134.2	4029.0	136.0
1	134.7	10693.0	136.0
2	134.2	5458.0	136.0
3	134.8	11060.0	136.0
4	135.5	10858.0	136.0
5	135.2	10917.0	136.0
6	135.9	8318.0	136.0
7	134.9	11083.0	136.0
8	135.0	0.0	136.0
9	135.5	1582.0	136.0
10	135.7	381.0	136.0
11	134.6	10620.0	136.0
12	135.0	2546.0	136.0
13	134.4	6869.0	136.0
14	134.3	10908.0	136.0
15	134.1	10592.0	136.0
16	135.3	10787.0	136.0
17	135.5	10841.0	136.0
18	134.1	2490.0	136.0
19	135.8	8811.0	136.0
0	137.6	8965.0	138.0
1	137.2	9423.0	138.0
2	136.6	11242.0	138.0
3	137.4	11251.0	138.0
4	136.8	11311.0	138.0
5	138.0	11398.0	138.0
6	136.5	11348.0	138.0
7	137.2	9347.0	138.0
8	137.9	11076.0	138.0
9	137.3	11428.0	138.0
10	137.0	4775.0	138.0
11	136.2	10455.0	138.0
12	137.2	11381.0	138.0
13	136.1	11103.0	138.0
14	137.3	9994.0	138.0
15	137.3	11401.0	138.0
16	137.5	16.0	138.0
17	137.0	11374.0	138.0
18	136.1	10193.0	138.0
19	137.3	8871.0	138.0
0	138.7	8554.0	140.0
1	139.2	8391.0	140.0
2	140.0	11397.0	140.0
3	138.3	11251.0	140.0
4	138.1	8811.0	140.0
5	138.7	6578.0	140.0
6	139.8	4256.0	140.0
7	138.4	440.0	140.0
8	138.2	10010.0	140.0
9	138.7	11149.0	140.0
10	139.3	8497.0	140.0
11	138.7	10917.0	140.0
12	138.2	10310.0	140.0
13	139.3	4256.0	140.0
14	138.3	10095.0	140.0
15	138.7	11229.0	140.0
16	139.3	3948.0	140.0
17	139.0	11314.0	140.0
18	139.6	6307.0	140.0
19	139.0	4623.0	140.0
0	141.4	11149.0	142.0
1	141.7	11108.0	142.0
2	140.1	8027.0	142.0
3	141.0	11467.0	142.0
4	141.0	11070.0	142.0
5	140.8	1627.0	142.0
6	141.9	5178.0	142.0
7	141.8	10996.0	142.0
8	140.2	11433.0	142.0
9	141.0	119.0	142.0
10	140.8	10845.0	142.0
11	141.2	9617.0	142.0
12	141.9	11161.0	142.0
13	141.3	11406.0	142.0
14	140.2	8640.0	142.0
15	141.1	11218.0	142.0
16	141.3	11434.0	142.0
17	141.2	6527.0	142.0
18	141.3	10683.0	142.0
19	141.9	9593.0	142.0
0	142.2	9961.0	144.0
1	142.2	11441.0	144.0
2	142.6	10804.0	144.0
3	142.6	8640.0	144.0
4	143.0	6527.0	144.0
5	142.8	11112.0	144.0
6	142.3	11412.0	144.0
7	143.7	10885.0	144.0
8	142.5	11379.0	144.0
9	143.1	9256.0	144.0
10	142.2	11161.0	144.0
11	142.5	11352.0	144.0
12	142.2	8793.0	144.0
13	143.3	16.0	144.0
14	143.8	10462.0	144.0
15	143.8	11351.0	144.0
16	143.1	8497.0	144.0
17	143.3	7742.0	144.0
18	142.2	10332.0	144.0
19	142.5	11355.0	144.0
0	144.6	1449.0	146.0
1	144.4	9256.0	146.0
2	145.0	10891.0	146.0
3	145.7	11108.0	146.0
4	144.5	11480.0	146.0
5	144.4	9556.0	146.0
6	146.0	2106.0	146.0
7	144.3	10404.0	146.0
8	144.7	11379.0	146.0
9	145.0	8440.0	146.0
10	145.8	1522.0	146.0
11	146.0	9786.0	146.0
12	145.3	6578.0	146.0
13	145.2	11489.0	146.0
14	145.3	10665.0	146.0
15	145.3	9959.0	146.0
16	145.6	16.0	146.0
17	144.4	8440.0	146.0
18	145.3	3948.0	146.0
19	145.4	11112.0	146.0
0	147.5	864.0	148.0
1	147.8	11510.0	148.0
2	147.5	11507.0	148.0
3	146.3	10774.0	148.0
4	147.6	8747.0	148.0
5	147.3	11540.0	148.0
6	146.9	8497.0	148.0
7	146.8	11264.0	148.0
8	147.9	11536.0	148.0
9	146.5	11403.0	148.0
10	146.4	11504.0	148.0
11	146.7	10991.0	148.0
12	148.0	1731.0	148.0
13	146.5	11485.0	148.0
14	147.6	10510.0	148.0
15	147.5	9593.0	148.0
16	147.6	10404.0	148.0
17	146.1	11356.0	148.0
18	146.2	473.0	148.0
19	146.9	11470.0	148.0
0	148.3	1449.0	150.0
1	149.6	9256.0	150.0
2	149.4	11403.0	150.0
3	148.9	11491.0	150.0
4	149.8	6527.0	150.0
5	148.1	11273.0	150.0
6	149.6	3115.0	150.0
7	149.2	10804.0	150.0
8	149.8	11523.0	150.0
9	148.4	5581.0	150.0
10	149.8	11377.0	150.0
11	148.6	3115.0	150.0
12	148.8	11444.0	150.0
13	149.7	11435.0	150.0
14	148.2	11108.0	150.0
15	148.4	8055.0	150.0
16	148.3	8497.0	150.0
17	149.6	8027.0	150.0
18	148.5	10774.0	150.0
19	150.0	9589.0	150.0
0	151.1	4918.0	152.0
1	151.3	8497.0	152.0
2	150.9	4775.0	152.0
3	151.3	11492.0	152.0
4	151.9	10958.0	152.0
5	151.6	864.0	152.0
6	150.8	10900.0	152.0
7	150.9	864.0	152.0
8	151.9	11089.0	152.0
9	150.4	11319.0	152.0
10	151.1	10169.0	152.0
11	150.8	11491.0	152.0
12	152.0	11089.0	152.0
13	151.9	9037.0	152.0
14	150.2	11496.0	152.0
15	150.8	4775.0	152.0
16	151.5	9589.0	152.0
17	151.3	7616.0	152.0
18	151.7	4918.0	152.0
19	150.1	11108.0	152.0
0	153.1	6578.0	154.0
1	152.8	11265.0	154.0
2	153.6	11564.0	154.0
3	153.0	11444.0	154.0
4	152.8	3115.0	154.0
5	153.2	11396.0	154.0
6	153.7	11319.0	154.0
7	153.9	11571.0	154.0
8	153.1	4918.0	154.0
9	152.4	10900.0	154.0
10	153.5	11524.0	154.0
11	153.3	11560.0	154.0
12	152.9	11490.0	154.0
13	152.6	11563.0	154.0
14	153.2	864.0	154.0
15	153.9	5581.0	154.0
16	152.3	9256.0	154.0
17	153.1	539.0	154.0
18	153.5	11452.0	154.0
19	153.7	11511.0	154.0
0	155.7	4993.0	156.0
1	154.2	11521.0	156.0
2	154.2	11578.0	156.0
3	156.0	10676.0	156.0
4	154.1	11584.0	156.0
5	155.0	11347.0	156.0
6	155.9	539.0	156.0
7	154.5	11524.0	156.0
8	154.4	1535.0	156.0
9	154.2	11576.0	156.0
10	154.1	4583.0	156.0
11	154.2	11485.0	156.0
12	154.9	11492.0	156.0
13	155.6	11435.0	156.0
14	155.6	11444.0	156.0
15	155.8	11573.0	156.0
16	155.5	11574.0	156.0
17	154.5	11319.0	156.0
18	154.8	11551.0	156.0
19	154.8	11076.0	156.0
0	157.0	11513.0	158.0
1	157.4	10010.0	158.0
2	156.4	4775.0	158.0
3	158.0	11558.0	158.0
4	158.0	11492.0	158.0
5	157.6	11383.0	158.0
6	157.3	11465.0	158.0
7	157.1	11481.0	158.0
8	157.2	10010.0	158.0
9	156.8	11542.0	158.0
10	156.5	11430.0	158.0
11	157.1	11505.0	158.0
12	156.3	11379.0	158.0
13	157.1	11481.0	158.0
14	156.3	11597.0	158.0
15	156.8	4623.0	158.0
16	156.3	11604.0	158.0
17	157.0	11259.0	158.0
18	157.5	11583.0	158.0
19	156.5	11593.0	158.0
0	158.3	11579.0	160.0
1	158.7	11218.0	160.0
2	158.1	11238.0	160.0
3	159.6	11524.0	160.0
4	159.8	11519.0	160.0
5	158.7	11521.0	160.0
6	158.1	11563.0	160.0
7	158.4	8055.0	160.0
8	159.5	473.0	160.0
9	159.7	11586.0	160.0
10	158.4	11513.0	160.0
11	159.3	11383.0	160.0
12	160.0	9256.0	160.0
13	159.2	11513.0	160.0
14	158.9	11570.0	160.0
15	159.3	1522.0	160.0
16	159.4	11600.0	160.0
17	158.5	11576.0	160.0
18	159.0	6527.0	160.0
19	158.8	11303.0	160.0
0	161.5	11605.0	162.0
1	160.1	11609.0	162.0
2	161.0	10676.0	162.0
3	161.9	11569.0	162.0
4	160.6	11542.0	162.0
5	160.5	6578.0	162.0
6	160.6	11598.0	162.0
7	161.0	11563.0	162.0
8	160.1	9256.0	162.0
9	161.9	11569.0	162.0
10	162.0	11218.0	162.0
11	162.0	11218.0	162.0
12	160.4	11589.0	162.0
13	161.5	11563.0	162.0
14	160.7	11573.0	162.0
15	160.2	11569.0	162.0
16	160.3	11563.0	162.0
17	160.4	11558.0	162.0
18	160.2	9256.0	162.0
19	161.2	11594.0	162.0
0	163.2	9256.0	164.0
1	163.3	11112.0	164.0
2	162.7	9256.0	164.0
3	163.5	11605.0	164.0
4	164.0	11358.0	164.0
5	162.4	11606.0	164.0
6	163.3	11602.0	164.0
7	163.8	11590.0	164.0
8	162.6	10010.0	164.0
9	162.2	11383.0	164.0
10	162.7	5581.0	164.0
11	163.3	10996.0	164.0
12	162.1	10010.0	164.0
13	163.4	11612.0	164.0
14	162.5	1522.0	164.0
15	162.1	4993.0	164.0
16	163.3	11616.0	164.0
17	163.6	11542.0	164.0
18	163.3	11112.0	164.0
19	163.4	11238.0	164.0
0	165.6	11596.0	166.0
1	165.1	10169.0	166.0
2	165.4	11621.0	166.0
3	165.3	11555.0	166.0
4	164.1	11594.0	166.0
5	164.3	11238.0	166.0
6	164.4	1522.0	166.0
7	164.3	11613.0	166.0
8	165.4	11542.0	166.0
9	165.0	11607.0	166.0
10	164.8	4775.0	166.0
11	164.6	11615.0	166.0
12	165.7	11602.0	166.0
13	164.7	8055.0	166.0
14	164.7	11611.0	166.0
15	165.7	6578.0	166.0
16	164.7	11605.0	166.0
17	165.7	11610.0	166.0
18	164.2	11563.0	166.0
19	164.5	11619.0	166.0
0	166.6	11419.0	168.0
1	166.2	11617.0	168.0
2	166.4	10790.0	168.0
3	167.4	11596.0	168.0
4	166.7	11619.0	168.0
5	167.6	1522.0	168.0
6	166.1	11238.0	168.0
7	167.3	11579.0	168.0
8	167.9	10010.0	168.0
9	167.7	11596.0	168.0
10	166.6	11579.0	168.0
11	166.1	11598.0	168.0
12	167.3	11618.0	168.0
13	166.8	1522.0	168.0
14	166.8	8055.0	168.0
15	167.4	11611.0	168.0
16	166.3	11594.0	168.0
17	166.4	11622.0	168.0
18	167.7	1522.0	168.0
19	166.2	11596.0	168.0
