	t	genotype	recovered_window
13	133.3	10337.0	134.0
14	133.2	11199.0	134.0
15	133.2	1460.0	134.0
16	133.0	7163.0	134.0
17	132.8	11052.0	134.0
18	133.3	10495.0	134.0
19	133.0	8806.0	134.0
0	135.0	11116.0	136.0
1	135.1	4495.0	136.0
2	135.8	8286.0	136.0
3	135.5	10875.0	136.0
4	135.0	0.0	136.0
5	135.5	3297.0	136.0
6	135.2	197.0	136.0
7	134.4	10839.0	136.0
8	134.2	11301.0	136.0
9	135.4	8769.0	136.0
10	134.9	7823.0	136.0
11	135.2	11116.0	136.0
12	134.9	10472.0	136.0
13	136.0	11284.0	136.0
14	134.5	3948.0	136.0
15	135.1	201.0	136.0
16	135.3	537.0	136.0
17	135.3	331.0	136.0
18	134.4	10229.0	136.0
19	135.4	10448.0	136.0
0	137.8	10912.0	138.0
1	136.9	8033.0	138.0
2	137.4	11197.0	138.0
3	136.8	9961.0	138.0
4	137.3	11188.0	138.0
5	137.5	6257.0	138.0
6	136.3	6835.0	138.0
7	137.9	11395.0	138.0
8	136.8	11103.0	138.0
9	137.6	8998.0	138.0
10	137.3	9907.0	138.0
11	137.7	8391.0	138.0
12	136.7	8645.0	138.0
13	137.3	5242.0	138.0
14	137.4	10043.0	138.0
15	137.1	11116.0	138.0
16	136.6	2298.0	138.0
17	137.6	9593.0	138.0
18	137.7	3297.0	138.0
19	136.8	1431.0	138.0
0	138.4	8638.0	140.0
1	138.6	11211.0	140.0
2	140.0	11387.0	140.0
3	139.8	9617.0	140.0
4	138.5	1522.0	140.0
5	139.2	10079.0	140.0
6	139.7	9173.0	140.0
7	138.1	277.0	140.0
8	138.5	11112.0	140.0
9	139.0	10900.0	140.0
10	138.1	11161.0	140.0
11	139.9	230.0	140.0
12	138.9	10287.0	140.0
13	139.9	8059.0	140.0
14	138.2	11318.0	140.0
15	138.2	11080.0	140.0
16	139.1	9163.0	140.0
17	138.6	9.0	140.0
18	138.9	11425.0	140.0
19	139.5	10787.0	140.0
0	140.5	4403.0	142.0
1	140.5	10638.0	142.0
2	140.7	11456.0	142.0
3	140.9	10010.0	142.0
4	141.8	5178.0	142.0
5	141.9	11386.0	142.0
6	140.5	1431.0	142.0
7	140.1	9803.0	142.0
8	141.1	11385.0	142.0
9	141.4	885.0	142.0
10	140.3	11261.0	142.0
11	140.4	8055.0	142.0
12	141.6	11255.0	142.0
13	141.7	8303.0	142.0
14	142.0	9496.0	142.0
15	141.3	11089.0	142.0
16	141.9	11161.0	142.0
17	141.8	10095.0	142.0
18	140.2	5085.0	142.0
19	140.7	9236.0	142.0
0	142.9	9589.0	144.0
1	142.3	10256.0	144.0
2	142.8	10885.0	144.0
3	142.4	8793.0	144.0
4	143.2	9556.0	144.0
5	143.1	9961.0	144.0
6	142.9	11368.0	144.0
7	142.1	10991.0	144.0
8	142.4	10228.0	144.0
9	143.0	11352.0	144.0
10	144.0	7477.0	144.0
11	142.8	10226.0	144.0
12	142.1	11467.0	144.0
13	142.2	10683.0	144.0
14	142.3	11108.0	144.0
15	143.6	11161.0	144.0
16	143.1	10848.0	144.0
17	142.5	11379.0	144.0
18	143.7	9294.0	144.0
19	142.4	9151.0	144.0
0	144.4	10923.0	146.0
1	145.4	10997.0	146.0
2	144.9	4918.0	146.0
3	144.2	3948.0	146.0
4	144.3	503.0	146.0
5	145.3	9593.0	146.0
6	146.0	5619.0	146.0
7	146.0	5178.0	146.0
8	145.1	11383.0	146.0
9	144.2	9959.0	146.0
10	144.4	11350.0	146.0
11	145.6	11452.0	146.0
12	144.7	6873.0	146.0
13	145.0	5178.0	146.0
14	145.7	11445.0	146.0
15	145.2	11393.0	146.0
16	145.2	11489.0	146.0
17	145.5	10767.0	146.0
18	145.4	11138.0	146.0
19	145.6	11500.0	146.0
0	146.2	473.0	148.0
1	146.6	6873.0	148.0
2	147.4	10006.0	148.0
3	147.6	8747.0	148.0
4	146.5	11485.0	148.0
5	146.4	11259.0	148.0
6	146.7	11108.0	148.0
7	147.6	10404.0	148.0
8	146.1	2298.0	148.0
9	147.0	11543.0	148.0
10	146.8	8811.0	148.0
11	148.0	11382.0	148.0
12	146.3	11465.0	148.0
13	146.2	11355.0	148.0
14	147.4	11149.0	148.0
15	147.5	8747.0	148.0
16	147.0	11108.0	148.0
17	146.3	549.0	148.0
18	146.4	11358.0	148.0
19	147.1	11259.0	148.0
0	149.1	7915.0	150.0
1	149.4	11553.0	150.0
2	150.0	2298.0	150.0
3	150.0	11541.0	150.0
4	148.9	4918.0	150.0
5	149.8	11552.0	150.0
6	148.2	11504.0	150.0
7	149.2	11108.0	150.0
8	150.0	11533.0	150.0
9	149.4	11506.0	150.0
10	148.2	8497.0	150.0
11	148.8	11562.0	150.0
12	148.5	5178.0	150.0
13	149.0	7616.0	150.0
14	148.2	11530.0	150.0
15	148.5	9617.0	150.0
16	148.3	11315.0	150.0
17	148.9	11505.0	150.0
18	149.8	539.0	150.0
19	148.3	7908.0	150.0
0	151.4	9961.0	152.0
1	150.1	11108.0	152.0
2	151.7	11076.0	152.0
3	150.3	11259.0	152.0
4	150.8	4775.0	152.0
5	152.0	10900.0	152.0
6	150.7	11548.0	152.0
7	151.0	11444.0	152.0
8	150.9	864.0	152.0
9	150.2	11496.0	152.0
10	150.8	11491.0	152.0
11	151.9	11089.0	152.0
12	151.3	10900.0	152.0
13	151.8	11542.0	152.0
14	150.5	11319.0	152.0
15	150.4	10169.0	152.0
16	151.7	9294.0	152.0
17	151.1	2298.0	152.0
18	150.3	11524.0	152.0
19	151.2	11319.0	152.0
0	152.4	11259.0	154.0
1	152.4	10900.0	154.0
2	152.6	9786.0	154.0
3	153.1	6578.0	154.0
4	153.4	11393.0	154.0
5	153.8	11089.0	154.0
6	153.7	11074.0	154.0
7	152.5	11575.0	154.0
8	153.3	11347.0	154.0
9	152.9	4775.0	154.0
10	152.3	9589.0	154.0
11	152.3	10804.0	154.0
12	152.7	11539.0	154.0
13	152.9	11490.0	154.0
14	153.4	11435.0	154.0
15	153.2	11396.0	154.0
16	152.5	11435.0	154.0
17	153.8	11383.0	154.0
18	152.6	11563.0	154.0
19	152.5	10804.0	154.0
0	155.9	539.0	156.0
1	155.6	5581.0	156.0
2	154.7	11598.0	156.0
3	154.9	11492.0	156.0
4	154.2	11576.0	156.0
5	154.1	11502.0	156.0
6	154.1	4583.0	156.0
7	155.9	11521.0	156.0
8	154.8	11551.0	156.0
9	154.7	11481.0	156.0
10	154.6	11393.0	156.0
11	155.6	4583.0	156.0
12	154.4	2298.0	156.0
13	154.8	9589.0	156.0
14	155.3	11539.0	156.0
15	154.5	11319.0	156.0
16	154.2	11521.0	156.0
17	154.2	11485.0	156.0
18	154.4	11436.0	156.0
19	155.5	11430.0	156.0
0	156.3	11580.0	158.0
1	157.1	11312.0	158.0
2	156.5	11593.0	158.0
3	157.5	11583.0	158.0
4	158.0	11558.0	158.0
5	156.8	11238.0	158.0
6	157.1	11508.0	158.0
7	156.2	11465.0	158.0
8	157.8	11218.0	158.0
9	157.2	10996.0	158.0
10	156.2	10997.0	158.0
11	157.3	11465.0	158.0
12	157.1	11481.0	158.0
13	157.6	10676.0	158.0
14	158.0	11492.0	158.0
15	157.0	11513.0	158.0
16	158.0	11444.0	158.0
17	156.3	11597.0	158.0
18	156.5	11430.0	158.0
19	156.2	11259.0	158.0
0	159.3	11383.0	160.0
1	158.8	11303.0	160.0
2	158.4	8055.0	160.0
3	159.2	11303.0	160.0
4	159.2	11513.0	160.0
5	158.1	11563.0	160.0
6	159.7	11586.0	160.0
7	158.5	11576.0	160.0
8	158.3	11579.0	160.0
9	158.9	11570.0	160.0
10	158.1	11238.0	160.0
11	159.5	473.0	160.0
12	159.4	11600.0	160.0
13	158.4	11513.0	160.0
14	159.8	11519.0	160.0
15	159.6	11524.0	160.0
16	160.0	9256.0	160.0
17	158.6	11519.0	160.0
18	159.0	6527.0	160.0
19	159.3	1522.0	160.0
0	160.6	1522.0	162.0
1	161.7	8793.0	162.0
2	162.0	11218.0	162.0
3	160.2	9256.0	162.0
4	160.5	11579.0	162.0
5	160.4	11589.0	162.0
6	161.0	10676.0	162.0
7	161.5	11563.0	162.0
8	161.5	11419.0	162.0
9	160.1	9256.0	162.0
10	160.2	11569.0	162.0
11	161.9	11569.0	162.0
12	160.6	11542.0	162.0
13	162.0	11218.0	162.0
14	160.6	11598.0	162.0
15	161.0	11563.0	162.0
16	160.7	11573.0	162.0
17	160.3	11563.0	162.0
18	161.7	4775.0	162.0
19	162.0	11524.0	162.0
0	164.0	11358.0	164.0
1	163.3	10996.0	164.0
2	163.3	11112.0	164.0
3	162.1	4993.0	164.0
4	162.8	11578.0	164.0
5	162.7	5581.0	164.0
6	163.3	11112.0	164.0
7	162.5	1522.0	164.0
8	163.8	11590.0	164.0
9	162.2	11383.0	164.0
10	163.2	4775.0	164.0
11	163.3	11616.0	164.0
12	162.4	11594.0	164.0
13	162.2	4775.0	164.0
14	162.6	10010.0	164.0
15	162.7	11238.0	164.0
16	163.4	11594.0	164.0
17	162.7	11419.0	164.0
18	162.2	11524.0	164.0
19	163.4	11238.0	164.0
0	164.3	11238.0	166.0
1	164.3	11613.0	166.0
2	164.7	8055.0	166.0
3	164.7	11611.0	166.0
4	165.7	11610.0	166.0
5	165.9	2298.0	166.0
6	165.7	11602.0	166.0
7	164.6	11615.0	166.0
8	165.4	11621.0	166.0
9	164.1	11594.0	166.0
10	165.3	11555.0	166.0
11	165.6	11596.0	166.0
12	164.7	11605.0	166.0
13	165.1	10169.0	166.0
14	165.7	6578.0	166.0
15	164.4	1522.0	166.0
16	164.5	11619.0	166.0
17	165.4	11542.0	166.0
18	164.6	6578.0	166.0
19	164.8	4775.0	166.0
0	166.3	11594.0	168.0
1	166.6	11579.0	168.0
2	167.7	1522.0	168.0
3	167.3	11579.0	168.0
4	166.4	10790.0	168.0
5	167.6	1522.0	168.0
6	167.4	11596.0	168.0
7	166.1	11598.0	168.0
8	167.3	11618.0	168.0
9	167.4	11611.0	168.0
10	166.4	11622.0	168.0
11	166.6	11419.0	168.0
12	166.7	11619.0	168.0
13	166.8	1522.0	168.0
14	167.7	11596.0	168.0
15	166.4	11594.0	168.0
16	166.2	11596.0	168.0
17	166.8	8055.0	168.0
18	166.2	11617.0	168.0
19	166.1	11238.0	168.0
