n_iter	R0	timestart	llh
0.0	2.100000000000001	737838.0	-53.66678569101934
0.0	2.100000000000001	737835.0	-44.19017210487116
0.0	2.100000000000001	737832.0	-36.85835824888921
0.0	2.100000000000001	737829.0	-32.347716618786
0.0	2.100000000000001	737826.0	-32.45097125647879
0.0	2.100000000000001	737823.0	-30.365905977034927
0.0	2.100000000000001	737820.0	-29.671801954001996
0.0	2.100000000000001	737817.0	-29.706481878123636
0.0	2.100000000000001	737814.0	-29.401761734194444
0.0	2.100000000000001	737811.0	-29.74174927375406
0.0	2.100000000000001	737808.0	-30.593322284493887
0.0	2.100000000000001	737805.0	-29.693143768534362
0.0	2.100000000000001	737802.0	-30.34529138318728
0.0	2.100000000000001	737799.0	-29.835009766422825
0.0	2.100000000000001	737796.0	-31.126115596429763
0.0	2.100000000000001	737793.0	-30.60964967067116
0.0	2.100000000000001	737790.0	-29.867824783417433
0.0	2.100000000000001	737787.0	-30.73328813675443
0.0	2.100000000000001	737784.0	-31.565909214307748
0.0	2.100000000000001	737781.0	-33.31717396778136
0.0	2.100000000000001	737778.0	-32.93538537249346
0.0	2.100000000000001	737775.0	-32.36655677928599
0.0	2.100000000000001	737772.0	-31.76675165933111
0.0	2.100000000000001	737769.0	-42.45659543526019
0.0	2.100000000000001	737766.0	-32.78580917074668
0.0	2.100000000000001	737763.0	-34.71492826566379
0.0	2.200000000000001	737838.0	-61.43856825839564
0.0	2.200000000000001	737835.0	-44.37250674397306
0.0	2.200000000000001	737832.0	-42.36510362606241
0.0	2.200000000000001	737829.0	-32.34487509903341
0.0	2.200000000000001	737826.0	-30.661797030058914
0.0	2.200000000000001	737823.0	-29.543220231905686
0.0	2.200000000000001	737820.0	-29.58762640990369
0.0	2.200000000000001	737817.0	-28.842331309865354
0.0	2.200000000000001	737814.0	-28.998017839886344
0.0	2.200000000000001	737811.0	-29.71424340816069
0.0	2.200000000000001	737808.0	-29.47512030830148
0.0	2.200000000000001	737805.0	-29.410857937153008
0.0	2.200000000000001	737802.0	-30.715118429760764
0.0	2.200000000000001	737799.0	-30.222727601723662
